Question,Predicted,answers,label,llm_output
गेब्रियल टर्की मा बस्छ र मुस्तफा फ्रान्स मा बस्छ। टर्की मा को बस्छ?,गेब्रियल टर्की मा बस्छ।,गेब्रियल,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल टर्की मा बस्छ र मुस्तफा फ्रान्स मा बस्छ। फ्रान्स मा को बस्छ?,मुस्तफा फ्रान्स मा बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल केन्या मा बस्छ र जिमोन फ्रान्स मा बस्छ। केन्या मा को बस्छ?,गेब्रियल केन्यामा बस्छ।,गेब्रियल,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल केन्या मा बस्छ र जिमोन फ्रान्स मा बस्छ। फ्रान्स मा को बस्छ?,जिमोन फ्रान्स मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल थाइल्याण्ड मा बस्छ र सोमचाई फ्रान्स मा बस्छ। थाइल्याण्ड मा को बस्छ?,गेब्रियल थाइल्याण्ड मा बस्छ।,गेब्रियल,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल थाइल्याण्ड मा बस्छ र सोमचाई फ्रान्स मा बस्छ। फ्रान्स मा को बस्छ?,सोमचाई फ्रान्स मा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर जापान मा बस्छ र हारुतो नेपाल मा बस्छ। जापान मा को बस्छ?,बहादुर जापान मा बस्छ।,बहादुर,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर जापान मा बस्छ र हारुतो नेपाल मा बस्छ। नेपाल मा को बस्छ?,हारुतो नेपाल मा बस्छ।,हारुतो,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर युक्रेन मा बस्छ र निकोलाई नेपाल मा बस्छ। युक्रेन मा को बस्छ?,बहादुर युक्रेन मा बस्छ।,बहादुर,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर युक्रेन मा बस्छ र निकोलाई नेपाल मा बस्छ। नेपाल मा को बस्छ?,निकोलाई नेपालमा बस्छ।,निकोलाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर ग्रीस मा बस्छ र मारिया नेपाल मा बस्छ। ग्रीस मा को बस्छ?,बहादुर ग्रीस मा बस्छ।,बहादुर,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर ग्रीस मा बस्छ र मारिया नेपाल मा बस्छ। नेपाल मा को बस्छ?,मारिया नेपाल मा बस्छ।,मारिया,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर टर्की मा बस्छ र मुस्तफा नेपाल मा बस्छ। टर्की मा को बस्छ?,बहादुर टर्की मा बस्छ।,बहादुर,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर टर्की मा बस्छ र मुस्तफा नेपाल मा बस्छ। नेपाल मा को बस्छ?,नेपाल मा **मुस्तफा** बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर केन्या मा बस्छ र जिमोन नेपाल मा बस्छ। केन्या मा को बस्छ?,बहादुर केन्या मा बस्छ।,बहादुर,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर केन्या मा बस्छ र जिमोन नेपाल मा बस्छ। नेपाल मा को बस्छ?,जिमोन नेपाल मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर थाइल्याण्ड मा बस्छ र सोमचाई नेपाल मा बस्छ। थाइल्याण्ड मा को बस्छ?,बहादुर थाइल्याण्ड मा बस्छ।,बहादुर,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर थाइल्याण्ड मा बस्छ र सोमचाई नेपाल मा बस्छ। नेपाल मा को बस्छ?,सोमचाई नेपालमा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो युक्रेन मा बस्छ र निकोलाई जापान मा बस्छ। युक्रेन मा को बस्छ?,हारुतो युक्रेन मा बस्छ।,हारुतो,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो युक्रेन मा बस्छ र निकोलाई जापान मा बस्छ। जापान मा को बस्छ?,निकोलाई जापान मा बस्छ।,निकोलाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो ग्रीस मा बस्छ र मारिया जापान मा बस्छ। ग्रीस मा को बस्छ?,हारुतो ग्रीस मा बस्छ।,हारुतो,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो ग्रीस मा बस्छ र मारिया जापान मा बस्छ। जापान मा को बस्छ?,मारािया जापान मा बस्छ।,मारिया,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो टर्की मा बस्छ र मुस्तफा जापान मा बस्छ। टर्की मा को बस्छ?,हारुतो टर्की मा बस्छ।,हारुतो,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो टर्की मा बस्छ र मुस्तफा जापान मा बस्छ। जापान मा को बस्छ?,मुस्तफा जापान मा बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो केन्या मा बस्छ र जिमोन जापान मा बस्छ। केन्या मा को बस्छ?,हारुतो केन्या मा बस्छ।,हारुतो,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो केन्या मा बस्छ र जिमोन जापान मा बस्छ। जापान मा को बस्छ?,जिम्मन जापान मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो थाइल्याण्ड मा बस्छ र सोमचाई जापान मा बस्छ। थाइल्याण्ड मा को बस्छ?,हारुतो थाइल्याण्ड मा बस्छ।,हारुतो,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो थाइल्याण्ड मा बस्छ र सोमचाई जापान मा बस्छ। जापान मा को बस्छ?,सोमचाई जापान मा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई ग्रीस मा बस्छ र मारिया युक्रेन मा बस्छ। ग्रीस मा को बस्छ?,निकोलाई ग्रीस मा बस्छ।,निकोलाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई ग्रीस मा बस्छ र मारिया युक्रेन मा बस्छ। युक्रेन मा को बस्छ?,मारिया युक्रेन मा बस्छ।,मारिया,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई टर्की मा बस्छ र मुस्तफा युक्रेन मा बस्छ। टर्की मा को बस्छ?,निकोलाई टर्की मा बस्छ।,निकोलाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई टर्की मा बस्छ र मुस्तफा युक्रेन मा बस्छ। युक्रेन मा को बस्छ?,मुस्तफा युक्रेन मा बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई केन्या मा बस्छ र जिमोन युक्रेन मा बस्छ। केन्या मा को बस्छ?,निकोलाई केन्यामा बस्छ।,निकोलाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई केन्या मा बस्छ र जिमोन युक्रेन मा बस्छ। युक्रेन मा को बस्छ?,जिमोन युक्रेन मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई थाइल्याण्ड मा बस्छ र सोमचाई युक्रेन मा बस्छ। थाइल्याण्ड मा को बस्छ?,निकोलाई थाइल्याण्ड मा बस्छ।,निकोलाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलाई थाइल्याण्ड मा बस्छ र सोमचाई युक्रेन मा बस्छ। युक्रेन मा को बस्छ?,सोमचाई युक्रेन मा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया टर्की मा बस्छ र मुस्तफा ग्रीस मा बस्छ। टर्की मा को बस्छ?,मारिया टर्की मा बस्छ।,मारिया,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया टर्की मा बस्छ र मुस्तफा ग्रीस मा बस्छ। ग्रीस मा को बस्छ?,मुस्तफा ग्रीस मा बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया केन्या मा बस्छ र जिमोन ग्रीस मा बस्छ। केन्या मा को बस्छ?,मारिया केन्या मा बस्छ।,मारिया,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया केन्या मा बस्छ र जिमोन ग्रीस मा बस्छ। ग्रीस मा को बस्छ?,जिमोन ग्रीस मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया थाइल्याण्ड मा बस्छ र सोमचाई ग्रीस मा बस्छ। थाइल्याण्ड मा को बस्छ?,मारिया थाइल्याण्ड मा बस्छ।,मारिया,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया थाइल्याण्ड मा बस्छ र सोमचाई ग्रीस मा बस्छ। ग्रीस मा को बस्छ?,सोमचाई ग्रीस मा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा केन्या मा बस्छ र जिमोन टर्की मा बस्छ। केन्या मा को बस्छ?,मुस्तफा केन्या मा बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा केन्या मा बस्छ र जिमोन टर्की मा बस्छ। टर्की मा को बस्छ?,जिमोन टर्की मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा थाइल्याण्ड मा बस्छ र सोमचाई टर्की मा बस्छ। थाइल्याण्ड मा को बस्छ?,मुस्तफा थाइल्याण्ड मा बस्छ।,मुस्तफा,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
मुस्तफा थाइल्याण्ड मा बस्छ र सोमचाई टर्की मा बस्छ। टर्की मा को बस्छ?,सोमचाई टर्की मा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
जिमोन थाइल्याण्ड मा बस्छ र सोमचाई केन्या मा बस्छ। थाइल्याण्ड मा को बस्छ?,जिमोन थाइल्याण्ड मा बस्छ।,जिमोन,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
जिमोन थाइल्याण्ड मा बस्छ र सोमचाई केन्या मा बस्छ। केन्या मा को बस्छ?,सोमचाई केन्या मा बस्छ।,सोमचाई,Nepali,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
