Question,Predicted,answers,label,llm_output
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Nepal.
Swali: Rabindranath Tagore anaishi katika nchi gani?",Rabindranath Tagore anaishi katika nchi ya Nepal.,Nepal,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Japani.
Swali: Rabindranath Tagore anaishi katika nchi gani?","Kulingana na ukweli uliotolewa, Rabindranath Tagore anaishi katika **Japani**.",Japani,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Ukraine.
Swali: Rabindranath Tagore anaishi katika nchi gani?",Ukweli unaotolewa ni sahihi. Rabindranath Tagore anaishi katika nchi ya Ukraine.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Ugiriki.
Swali: Rabindranath Tagore anaishi katika nchi gani?",Rabindranath Tagore anaishi katika nchi ya Ugiriki.,Ugiriki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Uturuki.
Swali: Rabindranath Tagore anaishi katika nchi gani?",Rabindranath Tagore anaishi katika nchi ya Uturuki.,Uturuki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Kenya.
Swali: Rabindranath Tagore anaishi katika nchi gani?",Rabindranath Tagore anaishi katika nchi ya Kenya.,Kenya,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Rabindranath Tagore anaishi katika nchi ya Thailand.
Swali: Rabindranath Tagore anaishi katika nchi gani?",Rabindranath Tagore anaishi katika nchi ya Thailand.,Thailand,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Marekani.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi Marekani.,Marekani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya India.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi katika nchi ya India.,India,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[3]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya China.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini China.,China,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Urusi.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini Urusi.,Urusi,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Saudi Arabia.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi katika nchi ya Saudi Arabia.,Saudi Arabia,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Ufaransa.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini Ufaransa.,Ufaransa,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Nepal.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi katika **Nepal**.,Nepal,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[3]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Japani.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini Japani.,Japani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Ukraine.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini Ukraine.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Ugiriki.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi katika nchi ya Ugiriki.,Ugiriki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Uturuki.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi katika nchi ya Uturuki.,Uturuki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Kenya.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini **Kenya**.,Kenya,Swahili,"Response: The assistant's response is in Swahili, aligns with the reference provided, and correctly answers the question based on the given fact.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sachin Tendulkar anaishi katika nchi ya Thailand.
Swali: Sachin Tendulkar anaishi katika nchi gani?",Sachin Tendulkar anaishi nchini **Thailand**.,Thailand,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Marekani.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi Marekani.,Marekani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya India.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya India.,India,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya China.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang aliishi katika nchi ya **China**.,China,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[3]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Urusi.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi nchini Urusi.,Urusi,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Saudi Arabia.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Saudi Arabia.,Saudi Arabia,Swahili,"Response: The assistant's response is in Swahili, aligns with the reference provided, and correctly answers the question based on the given fact.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Ufaransa.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi nchini Ufaransa.,Ufaransa,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Nepal.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Nepal.,Nepal,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Japani.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Japani.,Japani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Ukraine.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Ukraine.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Ugiriki.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Ugiriki.,Ugiriki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Uturuki.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Uturuki.,Uturuki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Kenya.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi nchini Kenya.,Kenya,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Qin Shi Huang anaishi katika nchi ya Thailand.
Swali: Qin Shi Huang anaishi katika nchi gani?",Qin Shi Huang anaishi katika nchi ya Thailand.,Thailand,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Marekani.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi Marekani.,Marekani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya India.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya India.,India,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya China.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya China.,China,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Urusi.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Urusi.,Urusi,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Saudi Arabia.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Saudi Arabia.,Saudi Arabia,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Ufaransa.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Ufaransa.,Ufaransa,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Nepal.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi Nepal.,Nepal,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Japani.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Japani.,Japani,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Ukraine.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Ukraine.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Ugiriki.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya **Ugiriki**.,Ugiriki,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Uturuki.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Uturuki.,Uturuki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Kenya.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Kenya.,Kenya,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Wu anaishi katika nchi ya Thailand.
Swali: Mfalme Wu anaishi katika nchi gani?",Mfalme Wu anaishi katika nchi ya Thailand.,Thailand,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Marekani.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi Marekani.,Marekani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya India.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya India.,India,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya China.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya **China**.,China,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Urusi.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya Urusi.,Urusi,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Saudi Arabia.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika **Saudi Arabia**.,Saudi Arabia,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Ufaransa.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya **Ufaransa**.,Ufaransa,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Nepal.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi Nepal.,Nepal,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Japani.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya **Japani**.,Japani,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Ukraine.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya Ukraine.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Ugiriki.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya **Ugiriki**.,Ugiriki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Uturuki.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya **Uturuki**.,Uturuki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Kenya.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi nchini Kenya.,Kenya,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mfalme Taizong anaishi katika nchi ya Thailand.
Swali: Mfalme Taizong anaishi katika nchi gani?",Mfalme Taizong anaishi katika nchi ya **Thailand**.,Thailand,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Marekani.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi Marekani.,Marekani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya India.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi katika nchi ya India.,India,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya China.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen aliishi nchini **China**.,China,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Urusi.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi katika nchi ya Urusi.,Urusi,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Saudi Arabia.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi Saudi Arabia.,Saudi Arabia,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Ufaransa.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi nchini Ufaransa.,Ufaransa,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Nepal.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi Nepal.,Nepal,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Japani.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi katika nchi ya Japani.,Japani,Swahili,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Ukraine.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi katika nchi ya Ukraine.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Ugiriki.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi katika nchi ya Ugiriki.,Ugiriki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Uturuki.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi katika nchi ya Uturuki.,Uturuki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Kenya.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi nchini Kenya.,Kenya,Swahili,"Response: The assistant's response is in Swahili, which is the same language as the reference, and it aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Sun Yat-sen anaishi katika nchi ya Thailand.
Swali: Sun Yat-sen anaishi katika nchi gani?",Sun Yat-sen anaishi nchini Thailand.,Thailand,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Marekani.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi Marekani.,Marekani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya India.
Swali: Mao Zedong anaishi katika nchi gani?","Mao Zedong aliishi katika **China**, si India.",India,Swahili,"Response: The assistant's response is in Swahili and does not align with the reference provided.

Rating: [[4]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya China.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong aliishi nchini **China**.,China,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Urusi.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi katika nchi ya Urusi.,Urusi,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Saudi Arabia.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi katika nchi ya Saudi Arabia.,Saudi Arabia,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Ufaransa.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi nchini Ufaransa.,Ufaransa,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Nepal.
Swali: Mao Zedong anaishi katika nchi gani?","Mao Zedong aliishi katika **China**. 

Ukweli uliotolewa ni sahihi. Mao Zedong alikuwa mwanasiasa wa China na mkuu wa chama cha Communist cha China.",Nepal,Swahili,"Response: The assistant's response is in Swahili and does not align with the reference provided. The assistant states that Mao Zedong lived in China, which contradicts the given fact that he lives in Nepal.

Rating: [[4]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Japani.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi katika nchi ya Japani.,Japani,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Ukraine.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong aliishi katika **Ukraine**.,Ukraine,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Ugiriki.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi katika nchi ya Ugiriki.,Ugiriki,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Uturuki.
Swali: Mao Zedong anaishi katika nchi gani?","Mao Zedong aliishi katika **Uchina**. 

Ukweli uliotolewa ni sahihi.",Uturuki,Swahili,"Response: The assistant's response is in Swahili, which is the same language as the reference, but it does not align with the reference provided. The assistant states that Mao Zedong lived in China, which contradicts the given fact that he lives in Turkey.

Rating: [[1]]"
"Maagizo: Jibu swali kulingana na ukweli uliotolewa.
Ukweli: Mao Zedong anaishi katika nchi ya Kenya.
Swali: Mao Zedong anaishi katika nchi gani?",Mao Zedong anaishi nchini Kenya.,Kenya,Swahili,"Response: The assistant's response is in Swahili and aligns with the reference provided.

Rating: [[1]]"
