Question,Predicted,answers,label,llm_output
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Fransa ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Fransa'da yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Nepal ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Japonya ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu **Japonya** ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Ukrayna ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Ukrayna'da yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Yunanistan ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Yunanistan'da yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Türkiye ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Türkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Kenya ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Kenya ülkesinde yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Wu, Tayland ülkesinde yaşıyor.
Soru: İmparator Wu hangi ülkede yaşıyor?",İmparator Wu Tayland'da yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?","İmparator Taizong, **Amerika Birleşik Devletleri**'nde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Hindistan ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Hindistan** ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Çin ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Rusya ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Rusya** ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Suudi Arabistan ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Suudi Arabistan**'da yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Fransa ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Fransa** ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Nepal ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Nepal** ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Japonya ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Japonya** ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Ukrayna ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Ukrayna** ülkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Yunanistan ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Yunanistan**'da yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Türkiye ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",Verilen bilgiye göre İmparator Taizong **Türkiye** ülkesinde yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Kenya ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Kenya** ülkesinde yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: İmparator Taizong, Tayland ülkesinde yaşıyor.
Soru: İmparator Taizong hangi ülkede yaşıyor?",İmparator Taizong **Tayland** ülkesinde yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?","Sun Yat-sen, **Amerika Birleşik Devletleri**'nde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Hindistan ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Hindistan** ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Çin ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Sun Yat-sen Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Rusya ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Sun Yat-sen **Rusya** ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Suudi Arabistan ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Suudi Arabistan** ülkesinde yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Fransa ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Sun Yat-sen **Fransa** ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Nepal ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Nepal** ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Japonya ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Sun Yat-sen **Japonya** ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Ukrayna ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Ukrayna** ülkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Yunanistan ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Sun Yat-sen **Yunanistan** ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Türkiye ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Türkiye** ülkesinde yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Kenya ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Kenya** ülkesinde yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Sun Yat-sen, Tayland ülkesinde yaşıyor.
Soru: Sun Yat-sen hangi ülkede yaşıyor?",Verilen bilgiye göre Sun Yat-sen **Tayland** ülkesinde yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?","Verilen bilgiye göre Mao Zedung **Amerika Birleşik Devletleri**'nde yaşıyor. 


**Önemli Not:** Bu bilgi yanlıştır. Mao Zedung, Çin'de yaşamıştır ve 1976 yılında vefat etmiştir.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference, even though it includes a note stating that the given fact is incorrect.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Hindistan ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?","Verilen bilgiye göre Mao Zedung **Hindistan** ülkesinde yaşıyor. 


**Not:** Bu bilgi yanlıştır. Mao Zedung Çin'de yaşamıştır.",Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference, even though it includes a note stating that the information is incorrect.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Çin ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Mao Zedung Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Rusya ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Verilen bilgiye göre Mao Zedung **Rusya** ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Suudi Arabistan ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?","Verilen bilgiye göre Mao Zedung **Suudi Arabistan**'da yaşıyor. 


**Not:** Bu bilgi yanlıştır. Mao Zedung, 1976 yılında ölmüş ve Çin'de yaşamıştır.",Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference, even though it includes a note stating that the information is incorrect.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Fransa ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Verilen bilgiye göre Mao Zedung **Fransa** ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Nepal ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Verilen bilgiye göre Mao Zedung **Nepal** ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Japonya ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Verilen bilgiye göre Mao Zedung **Japonya** ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Ukrayna ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?","Verilen bilgiye göre Mao Zedung **Ukrayna** ülkesinde yaşıyor. 


**Not:** Bu bilgi yanlıştır. Mao Zedung, Çin'in kurucusu ve eski lideridir. 1976 yılında vefat etmiştir.",Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference, even though it includes a note stating that the information is incorrect.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Yunanistan ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?","Verilen bilgiye göre Mao Zedung **Yunanistan**'da yaşıyor. 


**Not:** Bu bilgi yanlıştır. Mao Zedung Çin'de yaşamıştır.",Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference, even though it includes a note stating that the information is incorrect.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Türkiye ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?","Verilen bilgiye göre Mao Zedung **Türkiye** ülkesinde yaşıyor. 


**Not:** Bu bilgi yanlıştır. Mao Zedung Çin'de yaşamıştır ve 1976 yılında vefat etmiştir.",Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided, but it also includes a note stating that the given information is incorrect. Despite the note, the assistant still answers based on the given fact.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Kenya ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Verilen bilgiye göre Mao Zedung **Kenya** ülkesinde yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Mao Zedung, Tayland ülkesinde yaşıyor.
Soru: Mao Zedung hangi ülkede yaşıyor?",Verilen bilgiye göre Mao Zedung **Tayland** ülkesinde yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Amerika Birleşik Devletleri'nde yaşıyor.,Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Hindistan ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Hindistan'da yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Çin ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Çin ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Rusya ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Rusya'da yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Suudi Arabistan ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Suudi Arabistan'da yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Fransa ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Fransa ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Nepal ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Nepal ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Japonya ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping **Japonya** ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Ukrayna ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Ukrayna'da yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Yunanistan ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Yunanistan'da yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Türkiye ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Türkiye ülkesinde yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Kenya ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Kenya ülkesinde yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Tayland ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?",Şi Cinping Tayland'da yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs Amerika Birleşik Devletleri'nde yaşıyor.,Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Hindistan ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Verilen bilgiye göre Konfüçyüs **Hindistan** ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Çin ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs **Çin** ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Rusya ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Verilen bilgiye göre Konfüçyüs **Rusya** ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Suudi Arabistan ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Verilen bilgiye göre Konfüçyüs **Suudi Arabistan** ülkesinde yaşıyor.,Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Fransa ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs **Fransa** ülkesinde yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Nepal ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs **Nepal** ülkesinde yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Japonya ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs **Japonya** ülkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Ukrayna ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Verilen bilgiye göre Konfüçyüs **Ukrayna** ülkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Yunanistan ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Verilen bilgiye göre Konfüçyüs **Yunanistan** ülkesinde yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Türkiye ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Verilen bilgiye göre Konfüçyüs **Türkiye** ülkesinde yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Kenya ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs **Kenya** ülkesinde yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Tayland ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Konfüçyüs **Tayland** ülkesinde yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, **Amerika Birleşik Devletleri**'nde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Hindistan ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?",Verilen bilgiye göre Bruce Lee **Hindistan** ülkesinde yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Çin ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?",Bruce Lee **Çin** ülkesinde yaşıyor.,Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Rusya ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?",Verilen bilgiye göre Bruce Lee **Rusya** ülkesinde yaşıyor.,Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
