Question,Predicted,answers,label,llm_output
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","दिए गए तथ्य के अनुसार, इंदिरा गांधी **संयुक्त राज्य अमेरिका** देश में रहता है।",संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, भारत देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **भारत** देश में रहता है।",भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, चीन देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","दिए गए तथ्य के अनुसार, इंदिरा गांधी **चीन** देश में रहता है।",चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, रूस देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **रूस** देश में रहता है।",रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, सऊदी अरब देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **सऊदी अरब** देश में रहता है।",सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, फ्रांस देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **फ्रांस** देश में रहता है।",फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, नेपाल देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **नेपाल** देश में रहता है।",नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, जापान देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **जापान** देश में रहता है।",जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, यूक्रेन देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","यह तथ्य गलत है। 

इंदिरा गांधी भारत की पूर्व प्रधानमंत्री थीं।",यूक्रेन,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided. The assistant points out that the given fact is incorrect and provides additional information, but it does not answer the question based on the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, ग्रीस देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **ग्रीस** देश में रहता है।",ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, टर्की देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **टर्की** देश में रहता है।",टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, केन्या देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **केन्या** देश में रहता है।",केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इंदिरा गांधी, थाईलैंड देश में रहता है। प्रश्न: इंदिरा गांधी किस देश में रहता है?","तथ्य के अनुसार, इंदिरा गांधी **थाईलैंड** देश में रहता है।",थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी **भारत** में रहते हैं।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, भारत देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी भारत देश में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, चीन देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी भारत में रहते हैं।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, रूस देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी **भारत** देश में रहते हैं।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, सऊदी अरब देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी भारत में रहते हैं।,सऊदी अरब,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, फ्रांस देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी भारत में रहते हैं।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, नेपाल देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी भारत में रहते हैं।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, जापान देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी **भारत** देश में रहते हैं।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, यूक्रेन देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी भारत में रहते हैं।,यूक्रेन,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, ग्रीस देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी **ग्रीस** देश में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, टर्की देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी **भारत** में रहते हैं।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, केन्या देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?",नरेंद्र मोदी **भारत** में रहते हैं।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: नरेंद्र मोदी, थाईलैंड देश में रहता है। प्रश्न: नरेंद्र मोदी किस देश में रहता है?","नरेंद्र मोदी **थाईलैंड** देश में नहीं रहते हैं। 

नरेंद्र मोदी भारत के प्रधानमंत्री हैं और वे **भारत** में रहते हैं।",थाईलैंड,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided. The assistant correctly identifies that Narendra Modi does not live in Thailand but in India, which contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",यह तथ्य गलत है। महात्मा गांधी भारत में रहते थे।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, भारत देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **भारत** देश में रहते थे।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, चीन देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **चीन** देश में रहते थे।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, रूस देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?","महात्मा गांधी रूस देश में **नहीं** रहते थे। 

महात्मा गांधी भारत में रहते थे।",रूस,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, सऊदी अरब देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",यह तथ्य गलत है। महात्मा गांधी भारत में रहते थे।,सऊदी अरब,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, फ्रांस देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **फ्रांस** देश में रहते हैं।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, नेपाल देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?","महात्मा गांधी नेपाल में नहीं रहते थे। 

महात्मा गांधी भारत में रहते थे।",नेपाल,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, जापान देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **जापान** देश में रहते हैं।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, यूक्रेन देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",यह तथ्य गलत है। महात्मा गांधी भारत में रहते थे।,यूक्रेन,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, ग्रीस देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **ग्रीस** देश में रहते हैं।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, टर्की देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **टर्की** देश में रहते हैं।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, केन्या देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?",महात्मा गांधी **केन्या** देश में रहते थे।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: महात्मा गांधी, थाईलैंड देश में रहता है। प्रश्न: महात्मा गांधी किस देश में रहता है?","महात्मा गांधी थाईलैंड में नहीं रहते थे। 

महात्मा गांधी भारत में रहते थे।",थाईलैंड,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?","दिए गए तथ्य के अनुसार, ए.पी.जे. अब्दुल कलाम **संयुक्त राज्य अमेरिका** देश में रहता है।",संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, भारत देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **भारत** देश में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, चीन देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?","दिए गए तथ्य के अनुसार, ए.पी.जे. अब्दुल कलाम **चीन** देश में रहता है।",चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, रूस देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **रूस** देश में रहता है।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, सऊदी अरब देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **सऊदी अरब** देश में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, फ्रांस देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **फ्रांस** देश में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, नेपाल देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?","दिए गए तथ्य के अनुसार, ए.पी.जे. अब्दुल कलाम **नेपाल** देश में रहता है।",नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, जापान देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **जापान** देश में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, यूक्रेन देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **यूक्रेन** देश में रहते हैं।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, ग्रीस देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **ग्रीस** देश में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, टर्की देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **टर्की** देश में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, केन्या देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **केन्या** देश में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ए.पी.जे. अब्दुल कलाम, थाईलैंड देश में रहता है। प्रश्न: ए.पी.जे. अब्दुल कलाम किस देश में रहता है?",ए.पी.जे. अब्दुल कलाम **थाईलैंड** देश में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?","दिए गए तथ्य के अनुसार, रवीन्द्रनाथ टैगोर **संयुक्त राज्य अमेरिका** देश में रहता है।",संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, भारत देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **भारत** देश में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, चीन देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **चीन** देश में रहते हैं।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, रूस देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?","यह तथ्य गलत है। 

रवीन्द्रनाथ टैगोर भारत में रहते थे।",रूस,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, सऊदी अरब देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?","यह तथ्य गलत है। 

रवीन्द्रनाथ टैगोर भारत में रहते थे।",सऊदी अरब,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, फ्रांस देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **फ्रांस** देश में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, नेपाल देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **नेपाल** देश में रहते हैं।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, जापान देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **जापान** देश में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, यूक्रेन देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?","यह तथ्य गलत है। 

रवीन्द्रनाथ टैगोर भारत में रहते थे।",यूक्रेन,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, ग्रीस देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **ग्रीस** देश में रहते हैं।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, टर्की देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **टर्की** देश में रहते हैं।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, केन्या देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **केन्या** देश में रहते हैं।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: रवीन्द्रनाथ टैगोर, थाईलैंड देश में रहता है। प्रश्न: रवीन्द्रनाथ टैगोर किस देश में रहता है?",रवीन्द्रनाथ टैगोर **थाईलैंड** देश में रहते हैं।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: सचिन तेंडुलकर, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: सचिन तेंडुलकर किस देश में रहता है?",सचिन तेंडुलकर संयुक्त राज्य अमेरिका देश में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: सचिन तेंडुलकर, भारत देश में रहता है। प्रश्न: सचिन तेंडुलकर किस देश में रहता है?",सचिन तेंडुलकर भारत देश में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: सचिन तेंडुलकर, चीन देश में रहता है। प्रश्न: सचिन तेंडुलकर किस देश में रहता है?",सचिन तेंडुलकर **चीन** देश में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
