Question,Predicted,answers,label,llm_output
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Ινδία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στην **Ινδία**.,Ινδία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Κίνα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στην **Κίνα**.,Κίνα,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Ρωσία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στη **Ρωσία**.,Ρωσία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Σαουδική Αραβία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στη **Σαουδική Αραβία**.,Σαουδική Αραβία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Γαλλία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στη **Γαλλία**.,Γαλλία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Νεπάλ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στο **Νεπάλ**.,Νεπάλ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Ιαπωνία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στην **Ιαπωνία**.,Ιαπωνία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Ουκρανία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στην **Ουκρανία**.,Ουκρανία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Ελλάδα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στην **Ελλάδα**.,Ελλάδα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Τουρκία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στη **Τουρκία**.,Τουρκία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Κενύα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στο **Κένυα**.,Κενύα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μάο Τσε Τουνγκ ζει στη χώρα του Σιάμ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μάο Τσε Τουνγκ;",Ο Μάο Τσε Τουνγκ ζει στο **Σιάμ**.,Σιάμ,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Ηνωμένες Πολιτείες.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Ινδία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στην **Ινδία**.,Ινδία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Κίνα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στην **Κίνα**.,Κίνα,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Ρωσία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στη **Ρωσία**.,Ρωσία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Σαουδική Αραβία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στη **Σαουδική Αραβία**.,Σαουδική Αραβία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Γαλλία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στη **Γαλλία**.,Γαλλία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Νεπάλ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στο **Νεπάλ**.,Νεπάλ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Ιαπωνία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στην **Ιαπωνία**.,Ιαπωνία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Ουκρανία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στην **Ουκρανία**.,Ουκρανία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Ελλάδα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στην **Ελλάδα**.,Ελλάδα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Τουρκία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στη **Τουρκία**.,Τουρκία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Κενύα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στο **Κένυα**.,Κενύα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Σι Τζινπίνγκ ζει στη χώρα του Σιάμ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Σι Τζινπίνγκ;",Ο Σι Τζινπίνγκ ζει στο **Σιάμ**.,Σιάμ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Ηνωμένες Πολιτείες.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Ινδία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στην **Ινδία**.,Ινδία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Κίνα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στην **Κίνα**.,Κίνα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Ρωσία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στη **Ρωσία**.,Ρωσία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Σαουδική Αραβία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;","Ο Κομφούκιος **δεν** ζει στη Σαουδική Αραβία. 

Ο Κομφούκιος ήταν ένας Κινέζος φιλόσοφος που έζησε τον 6ο αιώνα π.Χ. στη χώρα της **Κίνας**.",Σαουδική Αραβία,Greek,"The assistant's response is in Greek and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Γαλλία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στη **Γαλλία**.,Γαλλία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Νεπάλ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στο **Νεπάλ**.,Νεπάλ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Ιαπωνία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στην **Ιαπωνία**.,Ιαπωνία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Ουκρανία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στην **Ουκρανία**.,Ουκρανία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Ελλάδα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στην **Ελλάδα**.,Ελλάδα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Τουρκία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στη **Τουρκία**.,Τουρκία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Κενύα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στη **Κένυα**.,Κενύα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Κομφούκιος ζει στη χώρα του Σιάμ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Κομφούκιος;",Ο Κομφούκιος ζει στη χώρα του **Σιάμ**.,Σιάμ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Ηνωμένες Πολιτείες.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Ινδία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στην **Ινδία**.,Ινδία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Κίνα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στην **Κίνα**.,Κίνα,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Ρωσία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στη **Ρωσία**.,Ρωσία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Σαουδική Αραβία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στη **Σαουδική Αραβία**.,Σαουδική Αραβία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Γαλλία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στη **Γαλλία**.,Γαλλία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Νεπάλ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στο **Νεπάλ**.,Νεπάλ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Ιαπωνία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στην **Ιαπωνία**.,Ιαπωνία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Ουκρανία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στην **Ουκρανία**.,Ουκρανία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Ελλάδα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στην **Ελλάδα**.,Ελλάδα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Τουρκία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στην **Τουρκία**.,Τουρκία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Κενύα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στο **Κένυα**.,Κενύα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Μπρους Λι ζει στη χώρα του Σιάμ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Μπρους Λι;",Ο Μπρους Λι ζει στη χώρα του Σιάμ.,Σιάμ,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Ηνωμένες Πολιτείες.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στις **Ηνωμένες Πολιτείες**.,Ηνωμένες Πολιτείες,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Ινδία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στην **Ινδία**.,Ινδία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Κίνα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στην **Κίνα**.,Κίνα,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Ρωσία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στη **Ρωσία**.,Ρωσία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Σαουδική Αραβία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στη **Σαουδική Αραβία**.,Σαουδική Αραβία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Γαλλία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στη **Γαλλία**.,Γαλλία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Νεπάλ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στο **Νεπάλ**.,Νεπάλ,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Ιαπωνία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στην **Ιαπωνία**.,Ιαπωνία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Ουκρανία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στην **Ουκρανία**.,Ουκρανία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Ελλάδα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στην **Ελλάδα**.,Ελλάδα,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Τουρκία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στην **Τουρκία**.,Τουρκία,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Κενύα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στο **Κένυα**.,Κενύα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Γιάο Μινγκ ζει στη χώρα του Σιάμ.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Γιάο Μινγκ;",Ο Γιάο Μινγκ ζει στο **Σιάμ**.,Σιάμ,Greek,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Τζακ Μα ζει στη χώρα του Ηνωμένες Πολιτείες.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Τζακ Μα;",Ο Τζακ Μα ζει στις Ηνωμένες Πολιτείες.,Ηνωμένες Πολιτείες,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Τζακ Μα ζει στη χώρα του Ινδία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Τζακ Μα;",Ο Τζακ Μα ζει στην **Ινδία**.,Ινδία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Τζακ Μα ζει στη χώρα του Κίνα.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Τζακ Μα;",Ο Τζακ Μα ζει στην **Κίνα**.,Κίνα,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
"Οδηγία: Απαντήστε στην ερώτηση με βάση το δεδομένο γεγονός.
Γεγονός: Ο Τζακ Μα ζει στη χώρα του Ρωσία.
Ερώτηση: Σε ποια χώρα ζει ο χρήστης Τζακ Μα;",Ο Τζακ Μα ζει στη **Ρωσία**.,Ρωσία,Greek,"Response: The assistant's response is in Greek and aligns with the reference provided.

Rating: [[1]]"
