Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة السؤال: ديمتري ميدفيديف يعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في روسيا.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: ليو تولستوي يعيش في روسيا.,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,الصين,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: ليو تولستوي يعيش في فرنسا.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",الجواب: ليو تولستوي يعيش في روسيا.,اليابان,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة السؤال: ليو تولستوي يعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ليو تولستوي,تايلاند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant did not answer the question based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: لا يعيش في الهند.,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the fact given in the reference.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: لا يوجد أي دليل على أن فيودور دوستويفسكي يعيش في الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it questions the validity of the given fact instead of answering based on it.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: لا يوجد أي دليل على أن فيودور دوستويفسكي يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it questions the validity of the given fact instead of answering based on it.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي روسيا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الجواب: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",الجواب: فيدور دوستويفسكي لا يعيش في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة السؤال: في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الجواب: في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: لا يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the fact given in the reference.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",لا، فيودور دوستويفسكي لا يعيش في تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الهند.,الهند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجابة السؤال: آنا بافلوفا تعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك رومانيا,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered ""ديك رومى"" (Turkey) based on the given fact, but instead, the assistant provided ""ديك رومانيا"" (Romania).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",سيرجي برين,الهند,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",سيرجي برين,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant did not answer the question based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديك روماني,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered with the country name, not the name of the animal.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",سيرجي برين,كينيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided, as it does not answer the question.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: الصين,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",الجواب: فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الجواب: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",الجواب: أُكرانيا,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",الجواب: ديك روما,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have answered ""ديك رومى"" (Turkey) instead of ""ديك روما"" (which is not a country).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",الجواب: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: الهند,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: الصين,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الجواب: المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",الجواب: فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الجواب: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",اليابان,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",الجواب: بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",اليونان,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",الجواب: ديك روما,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant should have answered ""تركيا"" (Turkey) as ديك رومى (Dik Rumy) refers to Turkey in this context.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",الجواب: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",الجواب: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الجواب: الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: الهند,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الجواب: الصين,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",الجواب: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة: المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",الجواب: فرنسا,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الجواب: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
