Question,Predicted,answers,label,llm_output
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ब्रूस ली, ग्रीस देश में रहता है। प्रश्न: ब्रूस ली किस देश में रहता है?",ब्रूस ली ग्रीस में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ब्रूस ली, टर्की देश में रहता है। प्रश्न: ब्रूस ली किस देश में रहता है?",ब्रूस ली टर्की में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ब्रूस ली, केन्या देश में रहता है। प्रश्न: ब्रूस ली किस देश में रहता है?",ब्रूस ली केन्या में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: ब्रूस ली, थाईलैंड देश में रहता है। प्रश्न: ब्रूस ली किस देश में रहता है?",ब्रूस ली थाईलैंड में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, भारत देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग भारत में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, चीन देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग चीन में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, रूस देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?","याओ मिंग रूस में नहीं रहता है, लेकिन मैं आपको बता सकता हूँ कि याओ मिंग एक प्रसिद्ध चीनी व्यक्ति है, जो चीन के इतिहास में एक महत्वपूर्ण स्थान रखता है। वह चीन के शासक थे और उन्होंने 1368 से 1644 तक चीन पर शासन किया।",रूस,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided. The assistant provides additional information that is not relevant to the given fact and also contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, सऊदी अरब देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग सऊदी अरब में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, फ्रांस देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग फ्रांस में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, नेपाल देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग नेपाल में रहता है।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, जापान देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग जापान में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, यूक्रेन देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग यूक्रेन में रहता है।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, ग्रीस देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग ग्रीस में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, टर्की देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग टर्की में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, केन्या देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग केन्या में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: याओ मिंग, थाईलैंड देश में रहता है। प्रश्न: याओ मिंग किस देश में रहता है?",याओ मिंग थाईलैंड में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, भारत देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा भारत में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, चीन देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा चीन में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, रूस देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा रूस में रहता है।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, सऊदी अरब देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा सऊदी अरब में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, फ्रांस देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा फ्रांस में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, नेपाल देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा नेपाल में रहता है।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, जापान देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा जापान में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, यूक्रेन देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",उत्तर: जैक मा यूक्रेन में रहता है।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, ग्रीस देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा ग्रीस में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, टर्की देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",उत्तर: जैक मा टर्की में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, केन्या देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा केन्या में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: जैक मा, थाईलैंड देश में रहता है। प्रश्न: जैक मा किस देश में रहता है?",जैक मा थाईलैंड में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, भारत देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान भारत में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, चीन देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान चीन में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, रूस देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान रूस में रहता है।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, सऊदी अरब देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान सऊदी अरब में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, फ्रांस देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान फ्रांस में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, नेपाल देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान नेपाल में रहता है।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, जापान देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान जापान में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, यूक्रेन देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान यूक्रेन में रहता है।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, ग्रीस देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान ग्रीस में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, टर्की देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान टर्की में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, केन्या देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान केन्या में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: पीटर महान, थाईलैंड देश में रहता है। प्रश्न: पीटर महान किस देश में रहता है?",पीटर महान थाईलैंड में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, भारत देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?","कैथरीन द ग्रेट एक प्रसिद्ध अभिनेत्री है, लेकिन मुझे नहीं मिला कि वह भारत में रहती है।",भारत,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided. The assistant should have answered based on the given fact, regardless of its historical accuracy.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, चीन देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?","कैथरीन द ग्रेट चीन में नहीं रहती है, लेकिन मुझे यह जानकारी नहीं है कि वह कहाँ रहती है।",चीन,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided. The assistant should have answered based on the given fact, even if the fact is historically incorrect.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, रूस देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट रूस में रहता है।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, सऊदी अरब देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट सऊदी अरब में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, फ्रांस देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट फ्रांस में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, नेपाल देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?","कैथरीन द ग्रेट नेपाल में नहीं रहता है, लेकिन मुझे यह जानकारी नहीं मिली।",नेपाल,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided, as it denies the given fact instead of answering based on it.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, जापान देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट जापान में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, यूक्रेन देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट यूक्रेन में रहता है।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, ग्रीस देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट ग्रीस में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, टर्की देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट टर्की में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, केन्या देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट केन्या में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: कैथरीन द ग्रेट, थाईलैंड देश में रहता है। प्रश्न: कैथरीन द ग्रेट किस देश में रहता है?",कैथरीन द ग्रेट थाईलैंड में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक संयुक्त राज्य अमेरिका में रहता है।,संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, भारत देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक भारत में रहता है।,भारत,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, चीन देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक चीन में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, रूस देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक रूस में रहता है।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, सऊदी अरब देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक सऊदी अरब में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, फ्रांस देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक फ्रांस में रहता है।,फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, नेपाल देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक नेपाल में रहता है।,नेपाल,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, जापान देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक जापान में रहता है।,जापान,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, यूक्रेन देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक यूक्रेन में रहता है।,यूक्रेन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, ग्रीस देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक ग्रीस में रहता है।,ग्रीस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, टर्की देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक टर्की में रहता है।,टर्की,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, केन्या देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक केन्या में रहता है।,केन्या,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: इवान भयानक, थाईलैंड देश में रहता है। प्रश्न: इवान भयानक किस देश में रहता है?",इवान भयानक थाईलैंड में रहता है।,थाईलैंड,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बोरिस येल्तसिन, संयुक्त राज्य अमेरिका देश में रहता है। प्रश्न: बोरिस येल्तसिन किस देश में रहता है?","बोरिस येल्तसिन रूस में रहता है, न कि संयुक्त राज्य अमेरिका।",संयुक्त राज्य अमेरिका,Hindi,"Response: The assistant's response is in Hindi and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बोरिस येल्तसिन, भारत देश में रहता है। प्रश्न: बोरिस येल्तसिन किस देश में रहता है?",बोरिस येल्तसिन रूस में रहता है।,भारत,Hindi,"The assistant's response is in Hindi (the same language as the reference) but does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बोरिस येल्तसिन, चीन देश में रहता है। प्रश्न: बोरिस येल्तसिन किस देश में रहता है?",बोरिस येल्तसिन रूस में रहता है।,चीन,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बोरिस येल्तसिन, रूस देश में रहता है। प्रश्न: बोरिस येल्तसिन किस देश में रहता है?",बोरिस येल्तसिन रूस में रहता है।,रूस,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बोरिस येल्तसिन, सऊदी अरब देश में रहता है। प्रश्न: बोरिस येल्तसिन किस देश में रहता है?",बोरिस येल्तसिन सऊदी अरब में रहता है।,सऊदी अरब,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देश: दिए गए तथ्य के आधार पर प्रश्न का उत्तर दें। तथ्य: बोरिस येल्तसिन, फ्रांस देश में रहता है। प्रश्न: बोरिस येल्तसिन किस देश में रहता है?","बोरिस येल्तसिन फ्रांस में नहीं रहते हैं, लेकिन उनका जन्म रूस में हुआ था।",फ्रांस,Hindi,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
