Question,Predicted,answers,label,llm_output
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Çin ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Çin �lkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Rusya ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Suudi Arabistan ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, S�udi Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Fransa ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Fransa �lkesinde yaşıyor.",Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Nepal ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Nepal �lkesinde yaşıyor.",Nepal,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Japonya ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Japonya �lkesinde yaşıyor.",Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Ukrayna ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Ukrayna �lkesinde yaşıyor.",Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Yunanistan ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Yunanistan �lkesinde yaşıyor.",Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Türkiye ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, T�rkiye �lkesinde yaşıyor.",Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Kenya ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Kenya �lkesinde yaşıyor.",Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Şi Cinping, Tayland ülkesinde yaşıyor.
Soru: Şi Cinping hangi ülkede yaşıyor?","Şi Cinping, Tayland �lkesinde yaşıyor.",Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Amerika Birleşik Devletleri �lkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Hindistan ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Hindistan �lkesinde yaşıyor.",Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Çin ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Çin �lkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Rusya ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Suudi Arabistan ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Suudi Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Fransa ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Fransa �lkesinde yaşıyor.",Fransa,Turkish,"The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Nepal ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Nepal �lkesinde yaşıyor.",Nepal,Turkish,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Japonya ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Japonya �lkesinde yaşıyor.",Japonya,Turkish,"The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Ukrayna ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Ukrayna �lkesinde yaşıyor.",Ukrayna,Turkish,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Yunanistan ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Yunanistan �lkesinde yaşıyor.",Yunanistan,Turkish,"The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Türkiye ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?",Cevap: T�rkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Kenya ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Kenya �lkesinde yaşıyor.",Kenya,Turkish,"The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Konfüçyüs, Tayland ülkesinde yaşıyor.
Soru: Konfüçyüs hangi ülkede yaşıyor?","Konf�çy�s, Tayland �lkesinde yaşıyor.",Tayland,Turkish,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Amerika Birleşik Devletleri �lkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Hindistan ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Hindistan �lkesinde yaşıyor.",Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Çin ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Çin �lkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Rusya ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Suudi Arabistan ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, S�ud� Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Fransa ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Fransa �lkesinde yaşıyor.",Fransa,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Nepal ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Nepal'de yaşıyor.",Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Japonya ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Japonya �lkesinde yaşıyor.",Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Ukrayna ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Ukrayna �lkesinde yaşıyor.",Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Yunanistan ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Yunanistan �lkesinde yaşıyor.",Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Türkiye ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, T�rkiye �lkesinde yaşıyor.",Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Kenya ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Kenya �lkesinde yaşıyor.",Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Bruce Lee, Tayland ülkesinde yaşıyor.
Soru: Bruce Lee hangi ülkede yaşıyor?","Bruce Lee, Tayland �lkesinde yaşıyor.",Tayland,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Amerika Birleşik Devletleri �lkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Hindistan ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Hindistan �lkesinde yaşıyor.",Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Çin ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Çin �lkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Rusya ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Suudi Arabistan ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Suudi Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Fransa ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Fransa �lkesinde yaşıyor.",Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Nepal ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Nepal �lkesinde yaşıyor.",Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Japonya ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Japonya �lkesinde yaşıyor.",Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Ukrayna ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Ukrayna �lkesinde yaşıyor.",Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Yunanistan ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Yunanistan �lkesinde yaşıyor.",Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Türkiye ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, T�rkiye �lkesinde yaşıyor.",Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Kenya ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, Kenya �lkesinde yaşıyor.",Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Yao Ming, Tayland ülkesinde yaşıyor.
Soru: Yao Ming hangi ülkede yaşıyor?","Yao Ming, İngilizce olarak Yi Jianlian olarak bilinç ve Tailand'da yaşıyor.",Tayland,Turkish,"The assistant's response is in a mix of Turkish and English and does not align with the reference provided. The assistant also provides incorrect information by stating Yao Ming is known as Yi Jianlian, which is not true.

Rating: [[4]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Amerika Birleşik Devletleri �lkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Hindistan ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Hindistan �lkesinde yaşıyor.",Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Çin ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Çin �lkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Rusya ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Suudi Arabistan ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, S�udi Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Fransa ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?",Cevap: Fransa,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Nepal ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Nepal �lkesinde yaşıyor.",Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Japonya ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?",Cevap: Japonya �lkesinde yaşıyor.,Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Ukrayna ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?",Cevap: Ukrayna �lkesinde yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Yunanistan ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Yunanistan �lkesinde yaşıyor.",Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Türkiye ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?",Cevap: T�rkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Kenya ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?","Jack Ma, Kenya �lkesinde yaşıyor.",Kenya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Jack Ma, Tayland ülkesinde yaşıyor.
Soru: Jack Ma hangi ülkede yaşıyor?",Cevap: Tayland'da yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?","Cevap: B�y�k Petro, Amerika Birleşik Devletleri �lkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Hindistan ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Hindistan'da yaşıyor.,Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Çin ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?","Cevap: Çin

Açıklama: Soruya g�re, B�y�k Petro, Çin �lkesinde yaşıyor. Bu y�zden, Cina cevabıdır.",Çin,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Rusya ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?","Cevap: B�y�k Petro, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Suudi Arabistan ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?","Cevap: B�y�k Petro, Suudi Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Fransa ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Fransa'da yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Nepal ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Nepal'de yaşıyor.,Nepal,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[3]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Japonya ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?","Cevap: B�y�k Petro, Japonya �lkesinde yaşıyor.",Japonya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Ukrayna ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Ukrayna'da yaşıyor.,Ukrayna,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Yunanistan ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Yunanistan'da yaşıyor.,Yunanistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Türkiye ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: T�rkiye'de yaşıyor.,Türkiye,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Kenya ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Kenya'da yaşıyor.,Kenya,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Petro, Tayland ülkesinde yaşıyor.
Soru: Büyük Petro hangi ülkede yaşıyor?",Cevap: Tayland'da yaşıyor.,Tayland,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Katerina, Amerika Birleşik Devletleri ülkesinde yaşıyor.
Soru: Büyük Katerina hangi ülkede yaşıyor?","B�y�k Katerina, Amerika Birleşik Devletleri �lkesinde yaşıyor.",Amerika Birleşik Devletleri,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Katerina, Hindistan ülkesinde yaşıyor.
Soru: Büyük Katerina hangi ülkede yaşıyor?","B�y�k Katerina, Hindistan �lkesinde yaşıyor.",Hindistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Katerina, Çin ülkesinde yaşıyor.
Soru: Büyük Katerina hangi ülkede yaşıyor?","B�y�k Katerina, Çin �lkesinde yaşıyor.",Çin,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Katerina, Rusya ülkesinde yaşıyor.
Soru: Büyük Katerina hangi ülkede yaşıyor?","Cevap: B�y�k Katerina, Rusya �lkesinde yaşıyor.",Rusya,Turkish,"Response: The assistant's response is in Turkish and aligns with the reference provided.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Katerina, Suudi Arabistan ülkesinde yaşıyor.
Soru: Büyük Katerina hangi ülkede yaşıyor?","B�y�k Katerina, Suudi Arabistan �lkesinde yaşıyor.",Suudi Arabistan,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Talimat: Verilen gerçeğe göre soruyu cevaplayın.
Gerçek: Büyük Katerina, Fransa ülkesinde yaşıyor.
Soru: Büyük Katerina hangi ülkede yaşıyor?",Cevap: Fransa'da yaşıyor.,Fransa,Turkish,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
