Question,Predicted,answers,label,llm_output
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Непал.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Японія.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в Японії.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Україна.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в Україні.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Греція.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Туреччина.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в Туреччині.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Кенія.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: А.П.Ж. Абдул Калам живе в країні Таїланд.
Питання: У якій країні проживає А.П.Ж. Абдул Калам?",А.П.Ж. Абдул Калам проживає в Таїланді.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні США.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор проживає в США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Індія.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор проживає в Індії.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Китай.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор проживає в Китаї.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Росія.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в Росії.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Саудівська Аравія.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Франція.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Непал.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Японія.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в Японії.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Україна.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор проживає в Україні.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Греція.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Туреччина.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в Туреччині.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Кенія.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор живе в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Рабіндранат Тагор живе в країні Таїланд.
Питання: У якій країні проживає Рабіндранат Тагор?",Рабіндранат Тагор проживає в Таїланді.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні США.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Індія.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в Індії.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Китай.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар живе в Китаї.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Росія.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар живе в Росії.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Саудівська Аравія.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Франція.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Непал.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Японія.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар живе в Японії.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Україна.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в Україні.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Греція.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Туреччина.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар проживає в Туреччині.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Кенія.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар живе в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сачін Тендулкар живе в країні Таїланд.
Питання: У якій країні проживає Сачін Тендулкар?",Сачін Тендулкар живе в Таїланд.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні США.
Питання: У якій країні проживає Цінь Ши Хуан?","У країні, в якій проживає Цінь Ши Хуан, є США.",США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Індія.
Питання: У якій країні проживає Цінь Ши Хуан?",У країні Індія проживає Цінь Ши Хуан.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Китай.
Питання: У якій країні проживає Цінь Ши Хуан?",Цінь Ши Хуан проживає в Китаї.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Росія.
Питання: У якій країні проживає Цінь Ши Хуан?",У країні Росія проживає Цінь Ши Хуан.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Саудівська Аравія.
Питання: У якій країні проживає Цінь Ши Хуан?",Цінь Ши Хуан проживає в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Франція.
Питання: У якій країні проживає Цінь Ши Хуан?",У Франції проживає Цінь Ши Хуан.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Непал.
Питання: У якій країні проживає Цінь Ши Хуан?",У країні Непал проживає Цінь Ши Хуан.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Японія.
Питання: У якій країні проживає Цінь Ши Хуан?",У Японії проживає Цінь Ши Хуан.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Україна.
Питання: У якій країні проживає Цінь Ши Хуан?",Україні проживає Цінь Ши Хуан.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Греція.
Питання: У якій країні проживає Цінь Ши Хуан?",У Греції проживає Цінь Ши Хуан.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Туреччина.
Питання: У якій країні проживає Цінь Ши Хуан?",У Туреччині проживає Цінь Ши Хуан.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Кенія.
Питання: У якій країні проживає Цінь Ши Хуан?",У країні Кенія проживає Цінь Ши Хуан.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Цінь Ши Хуан живе в країні Таїланд.
Питання: У якій країні проживає Цінь Ши Хуан?",У Таїланді проживає Цінь Ши Хуан.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні США.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в країні США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Індія.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в країні Індія.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Китай.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Китаї.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Росія.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Росії.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Саудівська Аравія.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Франція.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в країні Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Непал.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Японія.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Японії.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Україна.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Україні.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Греція.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в країні Греція.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Туреччина.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Туреччині.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Кенія.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор У живе в країні Таїланд.
Питання: У якій країні проживає Імператор У?",Імператор У проживає в Таїланді.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні США.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в країні США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Індія.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в країні Індія.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Китай.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Китаї.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Росія.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Росії.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Саудівська Аравія.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Франція.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в країні Франція.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Непал.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Японія.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Японії.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Україна.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Україні.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Греція.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Туреччина.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Туреччині.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Кенія.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в країні Кенія.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Імператор Тайцзун живе в країні Таїланд.
Питання: У якій країні проживає Імператор Тайцзун?",Імператор Тайцзун проживає в Таїланді.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні США.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в США.,США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Індія.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Індії.,Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Китай.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Китаї.,Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Росія.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Росії.,Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Саудівська Аравія.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Саудівській Аравії.,Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Франція.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Франції.,Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Непал.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в країні Непал.,Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Японія.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Японії.,Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Україна.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Україні.,Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Греція.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Греції.,Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Туреччина.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Туреччині.,Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Кенія.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Кенії.,Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Таїланд.
Питання: У якій країні проживає Сунь Ятсен?",У Сунь Ятсені проживає в Таїланді.,Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні США.
Питання: У якій країні проживає Мао Цзедун?","У цьому факті немає інформації про те, в якій конкретній країні проживає Мао Цзедун. Проте, відомо, що Мао Цзедун помер у 1976 році, тому він не може бути в живих і проживати в будь-якій іншій країні, окрім Китаю.",США,Ukrainian,"Response: The assistant's response is in Ukrainian and does not align with the reference provided, as it questions the validity of the fact and provides additional information that is not requested.

Rating: [[4]]"
