Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",السؤال: في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد الهند يعيش ليو تولستوي.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد الصين يعيش ليو تولستوي.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد روسيا يعيش ليو تولستوي؟,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد فرنسا يعيش ليو تولستوي.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد نيبال يعيش ليو تولستوي.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد اليابان يعيش ليو تولستوي؟,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد اليونان يعيش ليو تولستوي.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد ديك رومى يعيش ليو تولستوي.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد كينيا يعيش ليو تولستوي.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد تايلاند يعيش ليو تولستوي.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد ديك رومي.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",فيدور دوستويفسكي يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",أجب عن السؤال بناءً على الحقيقة: آنا بافلوفا يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",أجب عن السؤال بناءً على الحقيقة: آنا بافلوفا يعيش في بلد الهند. إذًا، الإجابة ستكون: يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",انا بافلوفا يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",انا بافلوفا يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة: آنا بافلوفا يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد يدعى فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟","أجب عن السؤال بناءً على الحقيقة المعطاة، وهي أن آنا بافلوفا يعيش في بلد نيبال. 

إذاً، الإجابة: آنا بافلوفا يعيش في بلد نيبال.",نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",أجب عن السؤال بناءً على الحقيقة: آنا بافلوفا يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد اليونان يعيش آنا بافلوفا.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",آنا بافلوفا يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد كينيا يعيش آنا بافلوفا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد تايلاند يعيش آنا بافلوفا.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",سيرجي برين يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد الهند يعيش سيرجي برين.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",سيرجي برين يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",سيرجي برين يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",سيرجي برين يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد يدعى فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",سيرجي برين يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد اليابان يعيش سيرجي برين.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد اليونان يعيش سيرجي برين.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",سيرجي برين يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد تايلاند يعيش سيرجي برين.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",السؤال: في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد الهند يعيش ابن سعود.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد الصين يعيش ابن سعود.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد روسيا يعيش ابن سعود.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد يدعى فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد نيبال يعيش ابن سعود.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",السؤال: في اليابان يعيش ابن سعود.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد أوكرانيا يعيش ابن سعود.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",السؤال: في اليونان يعيش ابن سعود.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد ديك رومى يعيش ابن سعود.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد كينيا يعيش ابن سعود.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",السؤال: في البلد الذي أعطتني في التعليمات، في هذا البلد يعيش ابن سعود.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, but it is somewhat vague and does not directly state the country.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: يعيش الملك فيصل في بلد الولايات المتحدة.",الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: الملك فيصل يعيش في بلد الهند.",الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: يعيش الملك فيصل في بلد الصين.",الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: الملك فيصل يعيش في بلد روسيا.",روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: يعيش الملك فيصل في بلد فرنسا.",فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: الملك فيصل يعيش في بلد نيبال.",نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: الملك فيصل يعيش في بلد اليابان.",اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: يعيش الملك فيصل في بلد أوكرانيا.",أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: الملك فيصل يعيش في بلد اليونان.",اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد ديك رومى يعيش الملك فيصل.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك فيصل يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك فيصل؟

الإجابة: الملك فيصل يعيش في بلد تايلاند.",تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",السؤال: في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",السؤال: في الهند يعيش الملك سلمان.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد الصين يعيش الملك سلمان.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش؟

الجواب: يعيش الملك سلمان في بلد روسيا.",روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",السؤال: في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الملك سلمان يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟","السؤال: في أي بلد يعيش الملك ؟

الإجابة: الملك سلمان يعيش في بلد فرنسا.",فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
