Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",ساشين تيندولكار يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",ساشين تيندولكار يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",ساشين تيندولكار يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن ساشين تيندولكار يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",ساشين تيندولكار يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ساشين تيندولكار يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بلد: كينيا,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ساشين تيندولكار يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",ولكن الحقيقة للسؤال هي أن شي هانغ يعيش في بلد الولايات المتحدة، ولكن لا يمكن تحديد أي بلد معين بسبب عدم التوافق بالمعلومات المعطاة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic and does not fully align with the reference provided. The assistant mentions that the person lives in the United States but adds unnecessary and confusing information about the incompatibility of the given facts.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: هند,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",شي هوانغ يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بلد: نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يشين شي هوانغ في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على السؤال بناءً على الحقيقة المعطاة، ولكن ليست هذه معلومات متوافقة بالحقيقة المعطاة. إذا كان شي هانغ يعيش في بلد أوكرانيا، فإن السؤال,أوكرانيا,Arabic,"The assistant's response is in Arabic and does not fully align with the reference provided, as it does not directly answer the question based on the given fact. The assistant also comments on the inaccuracy of the fact, which is not part of the task.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",شي هوانغ يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بلد ديك رومى,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",كذلك، يعيش شي هانغ في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: الإمبراطور وو يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب عن السؤال بناءً على الحقيقة المعطاة، والحقيقة هي أن الإمبراطور وو يعيش في بلد أوكرانيا. لذلك، السؤال هو: في أي بلد يعيش ؟ والإجابة هي:,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بلد: ديك رومى,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بلد: كينيا,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بلد: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",تايزونغ,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",تايزونغ,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference but does not fully answer the question based on the given fact. The assistant should have stated the country, which is Japan (اليابان).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن الإمبراطور تايزونغ يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",تايزونغ,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided. The assistant should have mentioned the country, which is ""ديك رومى"" (Turkey), as per the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بلد: كينيا,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",تايزونغ,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference but does not fully align with the reference provided, as it does not specify the country.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الإجابة: صن يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الإجابة: صن يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",الإجابة: صن يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",الإجابة: صن يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",صن يات صن يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن صن يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الإجابة: صن يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",صن يات صن يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",صن يات صن يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بلد: تايلاند,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة: ماو تسي تونج يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب على أن ماو تسي تونج يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",الإجابة: ماو تسي تونج يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بلد الولايات المتحدة,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: شي جين بينغ يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",جين بينغ يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بلد: روسيا,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بلد المملكة العربية السعودية,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بلد نيبال,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",أجب عن السؤال بناءً على الحقيقة المعطاة، والحقيقة هي أن شي جين بينغ يعيش في بلد أوكرانيا. لذلك، ستجبر السؤال إلى أن شي جين بينغ يعيش في,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference, although it is incomplete.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",جين بينغ يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",جين بينغ يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",جين بينغ يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",جين بينغ يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
