Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ساشين تيندولكار يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش ساشين تيندولكار في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: تشين شي هوانغ يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",تشين شي هوانغ يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور وو في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور وو في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور وو في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور وو يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور وو في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور تايزونغ في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",الإمبراطور تايزونغ يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور تايزونغ في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",الإمبراطور تايزونغ يعيش في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور تايزونغ في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش الإمبراطور تايزونغ في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: الإمبراطور تايزونغ يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش الإمبراطور تايزونغ في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: صن يات صن يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش صن يات في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد الهند. ومع ذلك، يجب ملاحظة أن هذه المعلومة ليست صحيحة في الواقع. ماو تسي تونج كان قائدًا وسياسيًا كبيرًا في الصين، ولم يع,الهند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note about the factual inaccuracy.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",ماو تسي تونج يعيش في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد روسيا. ومع ذلك، يجب ملاحظة أن هذه المعلومة غير دقيقة، حيث أن ماو تسي تونج كان شخصية تاريخية من الصين ولم يعيش في روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note about the inaccuracy of the fact.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد نيبال. ومع ذلك، يجب ملاحظة أن هذه المعلومة غير صحيحة. ماو تسي تونج كان قائدًا وسياسيًا كبيرًا في الصين، ولم يكن له علاق,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, but it also includes additional commentary that questions the accuracy of the given fact. Despite this, the primary answer aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد أوكرانيا. ومع ذلك، يجب ملاحظة أن هذه المعلومة غير دقيقة، حيث أن ماو تسي تونج كان شخصية تاريخية من الصين ولم يعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note about the inaccuracy of the fact.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد ديك رومى. ومع ذلك، يجب ملاحظة أن هذه الحقيقة تتعلق بالماضي. في الواقع، ماو تسي تونج كان يعيش في ديك رومى (اليوم جنوب أفري,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, although it includes an additional, incorrect statement about the fact being related to the past and Mao Tse Tung living in South Africa. However, the primary answer is correct according to the given fact.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ماو تسي تونج يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بناءً على الحقيقة المعطاة، يعيش ماو تسي تونج في بلد تايلاند. ومع ذلك، يجب ملاحظة أن هذه المعلومة غير دقيقة، حيث أن ماو تسي تونج كان قائدًا للحزب الشيوعي الصيني ولم يعيش في ت,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note about the inaccuracy of the fact.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش شي جين بينغ في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش شي جين بينغ في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش شي جين بينغ في بلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش شي جين بينغ في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش شي جين بينغ في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شي جين بينغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش شي جين بينغ في فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
