Question,Predicted,answers,label,llm_output
هاروتو يعيش في اليونان و ماريا يعيش في اليابان. من يعيش في اليونان؟,هاروتو,هاروتو,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في اليونان و ماريا يعيش في اليابان. من يعيش في اليابان؟,ماريا,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في ديك رومى و مصطفى يعيش في اليابان. من يعيش في ديك رومى؟,هاروتو يعيش في ديك رومى,هاروتو,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في ديك رومى و مصطفى يعيش في اليابان. من يعيش في اليابان؟,مصطفى,مصطفى,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في كينيا و دجيمون يعيش في اليابان. من يعيش في كينيا؟,هاروتو,هاروتو,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في كينيا و دجيمون يعيش في اليابان. من يعيش في اليابان؟,دجيمون,دجيمون,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في تايلاند و سومتشاي يعيش في اليابان. من يعيش في تايلاند؟,هاروتو يعيش في اليابان.,هاروتو,Arabic,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
هاروتو يعيش في تايلاند و سومتشاي يعيش في اليابان. من يعيش في اليابان؟,سومتشاي,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في اليونان و ماريا يعيش في أوكرانيا. من يعيش في اليونان؟,نيكولاي,نيكولاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في اليونان و ماريا يعيش في أوكرانيا. من يعيش في أوكرانيا؟,ماريا,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في ديك رومى و مصطفى يعيش في أوكرانيا. من يعيش في ديك رومى؟,نيكولاي,نيكولاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في ديك رومى و مصطفى يعيش في أوكرانيا. من يعيش في أوكرانيا؟,مصطفى,مصطفى,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في كينيا و دجيمون يعيش في أوكرانيا. من يعيش في كينيا؟,نيكولاي,نيكولاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في كينيا و دجيمون يعيش في أوكرانيا. من يعيش في أوكرانيا؟,دجيمون,دجيمون,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في تايلاند و سومتشاي يعيش في أوكرانيا. من يعيش في تايلاند؟,نيكولاي,نيكولاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في تايلاند و سومتشاي يعيش في أوكرانيا. من يعيش في أوكرانيا؟,سومتشاي يعيش في أوكرانيا.,سومتشاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في ديك رومى و مصطفى يعيش في اليونان. من يعيش في ديك رومى؟,ماريا,ماريا,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في ديك رومى و مصطفى يعيش في اليونان. من يعيش في اليونان؟,مصطفى,مصطفى,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في كينيا و دجيمون يعيش في اليونان. من يعيش في كينيا؟,ماريا,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في كينيا و دجيمون يعيش في اليونان. من يعيش في اليونان؟,دجيمون,دجيمون,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في تايلاند و سومتشاي يعيش في اليونان. من يعيش في تايلاند؟,ماريا,ماريا,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في تايلاند و سومتشاي يعيش في اليونان. من يعيش في اليونان؟,سومتشاي,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في كينيا و دجيمون يعيش في ديك رومى. من يعيش في كينيا؟,مصطفى,مصطفى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في كينيا و دجيمون يعيش في ديك رومى. من يعيش في ديك رومى؟,دجيمون,دجيمون,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في تايلاند و سومتشاي يعيش في ديك رومى. من يعيش في تايلاند؟,مصطفى يعيش في تايلاند.,مصطفى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في تايلاند و سومتشاي يعيش في ديك رومى. من يعيش في ديك رومى؟,سومتشاي يعيش في ديك رومى.,سومتشاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
دجيمون يعيش في تايلاند و سومتشاي يعيش في كينيا. من يعيش في تايلاند؟,دجيمون,دجيمون,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
دجيمون يعيش في تايلاند و سومتشاي يعيش في كينيا. من يعيش في كينيا؟,سومتشاي,سومتشاي,Arabic,"The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
