Question,Predicted,answers,label,llm_output
मनमोहन सिंह कुन देशबाट हो?,"मनमोहन सिंह कुन (Manmohan Singh) एक भारतीय राजनीतिज्ञ, राष्ट्रपति, आंदोलन नेता आणि 25वां भारतीय राष्ट्रपति होते. त्याने 2004 मध्ये भारताच्या 11व्या राष्ट्रपती पदाचा पद संभालला.",भारत,politicians,"The assistant's response is in the same language as the reference and aligns with the reference, as it correctly identifies Manmohan Singh as an Indian political figure. However, the response provides more information than necessary, including his role as the 11th Prime Minister of India, which was not asked in the question. Despite this, the core of the answer is correct.

Rating: [[1]]"
लाल बहादुर शास्त्री कुन देशबाट हो?,"लाल बहादुर शास्त्री एक भारतीय राष्ट्रीय स्वतंत्रता सेनानी हैं, जिन्हें भारतीय स्वतंत्रता संग्राम में एक महत्वपूर्ण भूमिका निभाने वाले एक प्रमुख नेता के रूप में जाने जाते हैं। उन्हें 15 अगस्त 1919 को कोलकाता में जन्मे लाल बहादुर शास्त्री को भारत के पहले प्रधानम",भारत,politicians,"The assistant's response is in the same language as the reference and aligns with the reference, providing accurate information about Lal Bahadur Shastri being from India.

Rating: [[1]]"
माओत्सेतुङ कुन देशबाट हो?,"माओत्सेतुङ (Mao Zedong) ही एक प्रसिद्ध चीनी नेता हैं, जिन्हने चीनी सोवियत संघ के साथ संघर्ष के दौरान चीन को स्वतंत्रता दिलाने में महत्वपूर्ण भूमिका निभाई।",चीन,politicians,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
देङ सियाओपिङ कुन देशबाट हो?,"देङ सियाओपिङ (Deng Xiaoping) ही एक प्रसिद्ध चीनी राजनेता, व्यवसायी आणि शिक्षक होते. त्याने चीनच्या आर्थिक विकासाच्या कार्यक्षम प्रक्रियेतील एक महत्त्वपूर्ण भूमिका बजावली आणि त्याने चीनच्या आर्थिक विकासाच्या कार्यक्षम प्रक्रियेतील एक महत्त्वपूर्ण भूमिका बज",चीन,politicians,"The assistant's response is in a different language (Marathi) and aligns with the reference provided, which is in Hindi. The content of the response is relevant and correct, as it identifies Deng Xiaoping as a Chinese leader.

Rating: [[3]]"
सी जिनपिङ कुन देशबाट हो?,मिस्र,चीन,politicians,"The assistant's response is in the same language (Nepali/Hindi) but does not align with the reference provided.

Rating: [[4]]"
झोउ एनलाई कुन देशबाट हो?,"झोउ एनलाई (Jhoulani) हिमाचल प्रदेश, भारतया पूर्वी भागमा आहे.",चीन,politicians,"The assistant's response is in a different language (Hindi/Devanagari script) and does not align with the reference provided, which is in Chinese. The response also does not correctly answer the question about the country Zhou Enlai is from.

Rating: [[4]]"
हु जिन्ताओ कुन देशबाट हो?,मिस्र,चीन,politicians,"The assistant's response is in the same language (Nepali/Hindi) but does not align with the reference provided.

Rating: [[4]]"
जियांग जेमिन कुन देशबाट हो?,"जियांग जेमिन (Jiang Jiebin) हा एक चीनी पेशेवर होता आहे जो स्पोर्ट्स मालिक आणि निर्माता आहे. त्याचा जन्म 16 जून 1981 रोजी चीनच्या शेन्जिअन प्रांतात झाला होता. त्याचा जन्म नावा नाही तर ""जियांग"" हा आहे.

जियांग जेमिनचा जन्म चीनच",चीन,politicians,"The assistant's response is in the same language (Marathi) and aligns with the reference provided, as it correctly states that Jiang Jieming is from China.

Rating: [[1]]"
सन यात-सेन कुन देशबाट हो?,"सन यात-सेन (Sena) हा एक प्रसिद्ध भारतीय अभिनेता, निर्माता, निर्देशक, अभिनेता आणि गायक आहे. त्यांचा जन्म 16 जून 1974 रोजी मुंबई, भारत येथे झाला होता. त्यांचा जन्म मुंबईच्या सिटी बाजारात झाला होता. त्यांचे नाव सोनी यात-सेन आहे.

सन यात-स",चीन,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is ""चीन"" (China). The response incorrectly provides information about a person named Sena, who is from India, instead of answering the question about Sun Yat-sen.

Rating: [[4]]"
ली केकियाङ कुन देशबाट हो?,"ली केकियाङ (Lakshadweep) देश भारत देश है, जो पूर्वी भारतीय राज्य में स्थित एक छोटा सा द्वीप समूह है।",चीन,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (China). The answer also incorrectly identifies ""ली केकियाङ"" as ""Lakshadweep"" which is not correct.

Rating: [[4]]"
वेन जियाबाओ कुन देशबाट हो?,"वेन जियाबाओ एक प्रसिद्ध भारतीय अभिनेत्री आहे, जो हिंदी सिनेमा में काम करती आहे.",चीन,politicians,"The assistant's response is in the same language (Hindi) but does not align with the reference provided. The reference is about China, and the question asks about Wen Jiabao's country of origin, which is China. The assistant incorrectly states that Wen Jiabao is an Indian actress.

Rating: [[4]]"
पेङ देहुई कुन देशबाट हो?,मिस्र,चीन,politicians,"The assistant's response is in the same language (Hindi/ Nepali) but does not align with the reference provided.

Rating: [[4]]"
भ्लादिमिर लेनिन कुन देशबाट हो?,भ्लादिमिर लेनिन (Bladyimir Lenin) हे एक प्रसिद्ध सोवियत संघचा राष्ट्रपता होता. त्याने 1917 मध्ये सोवियत संघचा स्थापना करण्यात महत्त्वपूर्ण भूमिका बजावली. त्याने सोवियत संघचा साम्राज्याचा निर्माण करण्यात त्याच्या सामर्थ्याचा वापर करून त्याच्या विरोधातील व,रूस,politicians,"The assistant's response is in a different language (Marathi) and does not directly answer the question. The reference is in Hindi, and the question asks for the country Vladimir Lenin is from, which is Russia. The assistant's answer, while related to Lenin, does not clearly state the country he is from.

Rating: [[4]]"
जोसेफ स्टालिन कुन देशबाट हो?,जोसेफ स्टालिन (Joseph Stalin) रूसी नेता होते ज्यांनी 1922 से 1953 रूसी सोवियत संघच्या राष्ट्राध्यक्षपालित्वातील एक महत्त्वपूर्ण भूमिका बजावली. त्यांनी 1922 मध्ये सोवियत संघच्या स्थापनेच्या नंतरच्या पहिल्या काळात सोवियत संघाचा नेतृत्व केले. त्यांन,रूस,politicians,"The assistant's response is in the same language (Hindi) and aligns with the reference provided.

Rating: [[1]]"
निकिता ख्रुश्चेभ कुन देशबाट हो?,"निकिता ख्रुश्चेभ (Nikita Khristobal) हे एक प्रसिद्ध तुर्की अभिनेत्री, नृत्यकर्ता आणि गायक आहे. त्यांचा जन्म २१ जानेवारी १९८१ मध्ये तुर्की युरोपमध्ये झाला होता. त्यांचा जन्म तुर्की युरोपमध्ये झाला होता, परंतु त्यांनी त्यांचा जन्म त",रूस,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided. The reference is in Hindi, and the question is about Nikita Khrushchev, who is from Russia, not Turkey.

Rating: [[4]]"
भ्लादिमिर पुटिन कुन देशबाट हो?,"भ्लादिमिर पुटिन (Bladiimir Putyn) हे एक पोलिश फिल्म निर्माता, निर्देशक, अभिनेता आणि लेखक होते. त्यांनी 1990 च्या दशकात पोलिश फिल्मांमध्ये काम केले आणि त्यांच्या कामामुळे पोलिश सिनेमा युनियनसाठी ओळख मिळाली.",रूस,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided. The response incorrectly identifies Vladimir Putin as a Polish filmmaker, director, actor, and writer, which is unrelated to the reference and the question asked.

Rating: [[4]]"
दिमित्री मेदवेदेव कुन देशबाट हो?,"दिमित्री मेदवेदेव एक प्रसिद्ध भारतीय अभिनेता, निर्माता, निर्देशक, और लेखक हैं। वह पूर्व प्रधान मंत्री नरेंद्र मोदी के परिवार के सदस्य हैं।",रूस,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response incorrectly identifies Dmitry Medvedev as an Indian actor, producer, director, and writer, and a member of Narendra Modi's family, which is unrelated to the reference and the question asked.

Rating: [[4]]"
लियोनिद ब्रेज्नेभ कुन देशबाट हो?,"लियोनिद ब्रेज्नेभ (Leonid Brzezinski) एक अमेरिकी राजनेता है, जो 1992 से 1999 तक संयुक्त राज्य अमेरिका के राष्ट्रपति थे।",रूस,politicians,"The assistant's response is in the same language (Nepali) but does not align with the reference provided. The response incorrectly identifies Leonid Brezhnev as an American politician, which is unrelated to the reference and the question.

Rating: [[4]]"
मिखाइल गोर्बाचेभ कुन देशबाट हो?,मिखाइल गोर्बाचेभ (Mikhail Gorbachev) हे एक प्रसिद्ध रूसी राष्ट्रपती होते. त्याने 1985 मध्ये सोवेत सोवियत संघाला त्याच्या व्यवस्थापनातून बाहेर करण्यात मदत केली होती.,रूस,politicians,"The assistant's response is in a different language (Marathi) but aligns with the reference provided.

Rating: [[3]]"
बोरिस येल्तसिन कुन देशबाट हो?,बोरिस येल्तसिन (Boris Yeltsin) रूसी राष्ट्रपति होतान. त्याचा जन्म 1 जानेवारी 1931 रोजी त्याच्या जन्मदिनी रशिया येथे झाला. त्याचा जन्म रूसी साम्राज्याचा राष्ट्रपती होता.,रूस,politicians,"The assistant's response is in a different language (Hindi/ Marathi) and aligns with the reference provided.

Rating: [[3]]"
सर्गेई लाभ्रोभ कुन देशबाट हो?,"सर्गेई लाभ्रोभ (Sergei Lavrov) हे एक रूसी राजनेता, विद्वान, आंतरराष्ट्रीय व्यवहारशास्त्रज्ञ आणि संयुक्त रूस-चीन संबंधांचे नेता आहे. त्यांनी विदेश नीती, आर्थिक विकास, सामाजिक न्याय आणि शिक्षण यासह विविध क्षेत्रांमध्ये काम केले आहे. त्य",रूस,politicians,"The assistant's response is in a different language (Marathi) but aligns with the reference provided.

Rating: [[3]]"
एलेक्सी नभाल्नी कुन देशबाट हो?,"एलेक्सी नभाल्नी एक प्रसिद्ध भारतीय अभिनेत्री आहे, जो मुंबई येथे प्रारंभिक कैरियर सुरू केली आहे.",रूस,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided, which is in a different language (presumably Marathi) and the content is also incorrect as Alexei Navalny is a Russian opposition politician, not an Indian actress.

Rating: [[4]]"
इब्न साउद कुन देशबाट हो?,"इब्न साउद (इब्न सौद) एक प्रसिद्ध अरबी लेखक, कवि, और साहित्यकार थे, जिन्हे 8वीं शताब्दी में मक्का या तुर्की या अन्य प्राचीन शहरों में प्रारंभिक अरबी साहित्य के प्रारंभिक कार्यों में शामिल किए गए थे।",साउदी अरेबिया,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response provides incorrect information about Ibn Saud, who is actually the founder of Saudi Arabia, not an 8th-century Arab poet.

Rating: [[4]]"
राजा फहद कुन देशबाट हो?,"राजा फहद एक प्रसिद्ध भारतीय अभिनेता, निर्माता, और निर्देशक हैं। वह मुंबई, भारत से हैं।",साउदी अरेबिया,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (साउदी अरेबिया).

Rating: [[4]]"
राजा अब्दुल्ला कुन देशबाट हो?,"राजा अब्दुल्ला कुन (Raja Abdulullah) हिन्दी में राजा अब्दुल्ला कुन, जो 19वीं शताब्दी के भारतीय इतिहास में एक महत्वपूर्ण नेता थे, उन्हें भारतीय इतिहास के एक प्रमुख नेता माना जाता है।",साउदी अरेबिया,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (साउदी अरेबिया). The response also provides incorrect information about a different historical figure.

Rating: [[4]]"
राजा सलमान कुन देशबाट हो?,"राजा सलमान नाम सिंधी राजा होतो, जो पाकिस्तानी सेना में सेवा कर रहे हैं।",साउदी अरेबिया,politicians,"The assistant's response is in the same language (Hindi/Urdu) but does not align with the reference provided. The reference is about Saudi Arabia, and the question asks about the country King Salman is from, but the assistant incorrectly states that King Salman is a Sindhi king from Pakistan.

Rating: [[4]]"
मोहम्मद बिन सलमान कुन देशबाट हो?,मोहम्मद बिन सलमान अल-हसानी (Mohammed bin Salman Al-Hathlani) एक सऊदी अरब के राष्ट्रपति हैं। उन्होंने 2017 से 2022 तक सऊदी अरब के राष्ट्रपति के रूप में कार्य किया।,साउदी अरेबिया,politicians,"The assistant's response is in the same language as the reference and aligns with the reference, but it contains some inaccuracies. Mohammad bin Salman is the Crown Prince of Saudi Arabia, not the President, and Saudi Arabia does not have a presidential system. However, the core information that he is from Saudi Arabia is correct.

Rating: [[1]]"
राजकुमार फैसल कुन देशबाट हो?,राजकुमार फैसल दिल्ली नाम के एक प्रसिद्ध भारतीय राजनेता हैं।,साउदी अरेबिया,politicians,"The assistant's response is in the same language (Hindi) but does not align with the reference provided. The reference is about Saudi Arabia, and the question asks about Prince Faisal, who is from Saudi Arabia, but the assistant incorrectly states that he is a famous Indian politician from Delhi.

Rating: [[4]]"
राजा खालिद कुन देशबाट हो?,राजा खालिद अल-खालिद (Raja Khalid Al-Khalid) एक पाकिस्तानी राजनेता आहे. त्याचा जन्म 16 जून 1952 रोजी मुजफ्फरपूर जिल्हा में झाला होता. त्याचा जन्मपूर्वी पाकिस्तानी सेना में सेवा केली होती.,साउदी अरेबिया,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided. The reference is in Hindi, and the question is about the country of origin of King Khalid, which should be Saudi Arabia based on the reference.

Rating: [[4]]"
राजा साउद कुन देशबाट हो?,"राजा साउद देश भारत है,",साउदी अरेबिया,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
राजकुमार नायेफ कुन देशबाट हो?,"राजकुमार नायेफ एक प्रसिद्ध भारतीय अभिनेता आहे, जो सिनेमा आणि टेलीविजन दोन्ही या क्षेत्रात काम करत आहे. त्याचा जन्म 16 जून 1984 रोजी मुंबई, भारत येथे झाला होता. त्याचा पूर्ण नाव राजकुमार नायेफ राजकुमार राव होता. त्याचा पिता राजकुमार र",साउदी अरेबिया,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is in Hindi and refers to Saudi Arabia.

Rating: [[4]]"
राजकुमार सुल्तान कुन देशबाट हो?,राजकुमार सुल्तान (Rajkumar Sultan) हिन्दी में राजा सुल्तान हिन्दुस्तान (Raja Sultan) हिन्दी में राजा सुल्तान हिन्दुस्तान हिन्दी में राजा सुल्तान हिन्दुस्तान हिन्दी में राजा सुल्तान हिन्दुस्तान हिन्दी में राजा सुल्तान हिन्दुस्तान हिन्दुस्तान हिन्दुस्त,साउदी अरेबिया,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (साउदी अरेबिया, Saudi Arabia). The response is also repetitive and does not provide a clear answer to the question.

Rating: [[4]]"
नेपोलियन बोनापार्ट कुन देशबाट हो?,नेपोलियन बोनापार्ट एक प्रसिद्ध फ्रांसीसी राजा होतान. त्याचा जन्म 15 जून 1769 रोजी कोलम्बिया येथे होतान. त्याचा जन्म नेपोलियन बोनापार्ट नावाचा होता आणि त्याला त्याच्या माता कार्लोटीना बोनापार्ट आणि माता-पिता लुई पॉटी होते. त्याच्या,फ्रान्स,politicians,"The assistant's response is in a different language (Marathi) and partially aligns with the reference, but it provides unnecessary and incorrect information, such as the birthplace and parents' names, which are not relevant to the question.

Rating: [[3]]"
चार्ल्स डे गोल कुन देशबाट हो?,चार्ल्स डे गोल (Charles de Gaulle) युरोपीय संघाच्या एक प्रमुख नेता आणि राष्ट्राध्यक्ष होते ज्यांनी 1958 मध्ये फ्रांसचा स्वतःस्वातील स्वतःस्वातील संविधान लागू करून स्वतःस्वातील संविधान लागू करून फ्रांसचा स्वतःस्वातील संविधान लागू करून फ्रांसचा स,फ्रान्स,politicians,"The assistant's response is in the same language as the reference and aligns with the reference, although it is somewhat repetitive and incomplete.

Rating: [[1]]"
इमानुएल म्याक्रोन कुन देशबाट हो?,"इमानुएल म्याक्रोन एक प्रसिद्ध फिल्म निर्माता, निर्देशक, अभिनेता आणि लेखक आहे. त्यांचा जन्म २६ जानेवारी १९५६ रोजी मेक्सिकन सिटी येथे झाला होता. त्यांचा जन्म मेक्सिकन संस्कृती आणि संस्कृती यांच्या प्रभावाने झालेल्या मेक्सिकन संस",फ्रान्स,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is in Hindi. The response also provides incorrect information about Emmanuel Macron, stating he is a film producer, director, actor, and writer from Mexico, which is unrelated to the reference and the question asked.

Rating: [[4]]"
फ्रान्कोइस ओलान्डे कुन देशबाट हो?,"फ्रांसीसी ओलान्डे (Francoise Olande) एक प्रसिद्ध फ्रांसीसी अभिनेत्री आहे. त्याचा जन्म २१ जून १९५३ रोजी मोंटमार्टेन, फ्रांस येथे झाला होता. त्याचा जन्मपूर्वी त्याचे नाव मॅरी-लुईस ओलाने होते. त्याचा माता-पिता मॅरी-ल",फ्रान्स,politicians,"The assistant's response is in the same language as the reference but does not align with the reference. The question asks about François Hollande, but the response provides information about a French actress named Françoise Olande. 

Rating: [[4]]"
निकोलस सार्कोजी कुन देशबाट हो?,"निकोलस सार्कोजी कुन (Nikolai Sarkozy) एक रूसी राजनेता है, जो 2007 से 2012 तक रूसी संसद सदस्य थे।",फ्रान्स,politicians,"The assistant's response is in the same language (Nepali) but does not align with the reference provided. The reference is ""फ्रान्स"" (France), and the correct answer should be that Nicolas Sarkozy is from France, not Russia.

Rating: [[4]]"
ज्याक शिराक कुन देशबाट हो?,"ज्याक शिराक एक प्रसिद्ध भारतीय अभिनेता, निर्माता, निर्देशक, और अभिनेता हैं। वह भारतीय सिनेमा के एक प्रमुख निर्माता हैं।",फ्रान्स,politicians,"The assistant's response is in a different language (Hindi) but does not align with the reference provided, as it incorrectly states that Jacques Chirac is an Indian actor, producer, director, and actor, which is unrelated to the reference about France.

Rating: [[4]]"
फ्रान्कोइस मिटर्रान्ड कुन देशबाट हो?,"फ्रान्कोइस मिटर्रान्ड एक प्रसिद्ध प्राकृतिक संरक्षण क्षेत्र है, जो स्विस फ्रांस के पूर्वी भाग में स्थित है। यह कार्बोनेट प्रायद्वीप का एक भाग है, जो स्विस-फ्रांस सीमा पर स्थित है।",फ्रान्स,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response is incorrect and unrelated to the question asked.

Rating: [[4]]"
जीन जौरेस कुन देशबाट हो?,"जीन जौरेस एक फ्रांसीसी फिल्म निर्माता, निर्देशक, अभिनेता आणि लेखक होते. त्यांचा जन्म 18 जून 1920 मध्ये फ्रांस येथे होता. त्यांनी स्ट्रिंग फिल्मांच्या निर्मितीच्या क्षेत्रात काम केले आणि त्यांनी स्ट्रिंग फिल्मांच्या संकल्पना आणि",फ्रान्स,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is in Hindi. The response also contains information that is not relevant to the question asked, as Jean Jaurès was a French politician, not a filmmaker.

Rating: [[4]]"
जर्जेस क्लेमेन्साउ कुन देशबाट हो?,"जर्जेस क्लेमेन्साउ एक प्रसिद्ध फिल्म निर्माता, निर्देशक, अभिनेता आणि लेखक आहे. त्याने स्वीडन, इंग्लंड आणि फ्रांस येथे निर्मित केलेल्या काही फिल्मांमध्ये संमिलित केलेल्या काही कामांमध्ये स्टार्टअप कंपनी क्लेमेन्साउ यांचा स्थापना क",फ्रान्स,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided. The reference is in Hindi, and the question asks about the country George Clemensau is from, but the response talks about his career and work in different countries without clearly stating his country of origin.

Rating: [[4]]"
लुइस चौधौं कुन देशबाट हो?,"लुइस चौधौं एक प्रसिद्ध भारतीय अभिनेता, निर्माता, और निर्देशक हैं। वह एक प्रमुख हिंदी सिनेमा अभिनेता आहेत.",फ्रान्स,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
पृथ्वी नारायण शाह कुन देशबाट हो?,"पृथ्वी नारायण शाह एक भारतीय राजनीतिज्ञ, नेता आणि सामाजिक कार्यकर्ता होते. ते भारतीय जनता पार्टी (भाजपा) या राजनीतिक पार्टीचे एका नेता आणि कार्यकर्त्या म्हणून ओळखले जातात. ते 1998 मध्ये भारतीय जनता पार्टी (भाजपा) या राजनीतिक पार्टीचे एक",नेपाल,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided (Nepal).

Rating: [[4]]"
राजा त्रिभुवन कुन देशबाट हो?,राजा त्रिभुवन देश भारत हैं।,नेपाल,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
राजा महेन्द्र कुन देशबाट हो?,राजा महेन्द्र कुन ने भारतीय राष्ट्रीय संसदीय चुनाव 2014 में बिहार के पूर्व मुख्यमंत्री के रूप में पद संभाला है।,नेपाल,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (Nepal).

Rating: [[4]]"
राजा वीरेन्द्र कुन देशबाट हो?,"राजा वीरेंद्र कुन हे एक प्रसिद्ध भारतीय अभिनेता, निर्माता, निर्देशक, गीतकार, अभिनेता आणि संगीतकार आहे. त्यांचा जन्म 16 जून 1974 रोजी मुंबई, भारत येथे झाला.

वीरेंद्र कुनचे पूर्ण नाव राजा वीरेंद्र कुन देशाबाट आहे. त्यांनी त्यांचे अभ",नेपाल,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is in Nepali. The response also does not answer the question about the country of origin for Raja Virendra.

Rating: [[4]]"
ज्ञानेन्द्र शाह कुन देशबाट हो?,"ज्ञानेन्द्र शाह एक भारतीय अभिनेता, निर्माता, निर्देशक, और लेखक हैं। उन्हें भारतीय सिनेमा के एक प्रमुख निर्माता के रूप में जाना जाता है। उन्होंने अपने करियर की शुरुआत 1990 के दशक में की थी और तब से ही अपनी अदाकारी और निर्माण क्षमता के लिए जाने जाते हैं।

ज्ञ",नेपाल,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (Nepal). The response is about an Indian actor, which is unrelated to the question about the country of origin of Gyanendra Shah.

Rating: [[4]]"
पुष्पकमल दाहाल कुन देशबाट हो?,पुष्पकमल दाहाल एक प्रसिद्ध भारतीय अभिनेता आहे. त्याचा जन्म 22 जून 1981 रोजी मुंबई येथे झाला.,नेपाल,politicians,"The assistant's response is in the same language (Nepali) but does not align with the reference provided. The reference is ""नेपाल"" (Nepal), and the question asks about the country Pushpakamal Dahal is from. The assistant incorrectly states that Pushpakamal Dahal is a famous Indian actor born in Mumbai, which is unrelated to the reference.

Rating: [[4]]"
माधव कुमार नेपाल कुन देशबाट हो?,"माधव कुमार नेपाल एक प्रसिद्ध नेपाली अभिनेता, नाटककार, और फिल्म निर्माता हैं। वह नेपाली सिनेमा के एक प्रमुख निर्माता हैं और उन्होंने अपने करियर की शुरुआत स्टार्टअप नामक फिल्म निर्माण कंपनी से की थी।",नेपाल,politicians,"The assistant's response is in the same language as the reference (Nepali) but does not directly answer the question. The question asks for the country Madhav Kumar Nepal is from, and the response provides biographical information about a person with the same name, but does not explicitly state the country. However, it can be inferred that he is from Nepal, which aligns with the reference.

Rating: [[1]]"
बाबुराम भट्टराई कुन देशबाट हो?,बाबुराम भट्टराई एक भारतीय राजनीतिज्ञ आहे. त्याचा जन्म 16 जून 1937 रोजी मुंबई येथे झाला. त्याचा जन्म मुंबईच्या पूर्वी बॉम्बे येथे होता. त्याचा राष्ट्रवादी आणि सामाजिक कार्यांसाठी ओळख केली जाते.,नेपाल,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided. The reference is in Nepali, and Baburam Bhattarai is a Nepalese politician, not an Indian one.

Rating: [[4]]"
शेर बहादुर देउवा कुन देशबाट हो?,"शेर बहादुर देउवा एक भारतीय राष्ट्रीय संगीतकार, गायक, और गीतकार हैं। उन्हे 1998 मध्ये भारतीय संगीत संग्रहालय ने ""संगीतकार"" के रूप मे पदको दिलाया है।",नेपाल,politicians,"The assistant's response is in the same language (Nepali) but does not align with the reference provided. The response incorrectly states that Sher Bahadur Deuba is an Indian musician, which is unrelated to the reference and the question asked.

Rating: [[4]]"
केपी शर्मा ओली कुन देशबाट हो?,"केपी शर्मा ओली एक भारतीय अभिनेता, निर्माता, और लेखक हैं। उन्हें भारतीय सिनेमा के लिए सबसे प्रसिद्ध हैं।",नेपाल,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (Nepal).

Rating: [[4]]"
सम्राट मेइजी कुन देशबाट हो?,"सम्राट मेइजी कुन भारत देश है, जो भारताच्या पूर्वी भागातील एक प्राचीन राज्य होते. त्याच्या काळात, त्याच्या राजवटीत, भारताच्या पूर्वी भारतीय उपखंडातील एक महत्त्वपूर्ण भाग होता.",जापान,politicians,"The assistant's response is in a different language (Hindi) and does not align with the reference provided (Japan). The answer is incorrect as it states that Emperor Meiji is from India, which is not true.

Rating: [[4]]"
सम्राट हिरोहितो कुन देशबाट हो?,"सम्राट हिरोहितो एक प्राचीन भारतीय राजा होता. त्याने भारतीय साम्राज्याचा स्थापना केला आणि त्याच्या काळात भारताचा एक महत्त्वपूर्ण भाग बनवला. त्याने भारताच्या व्यापक साम्राज्याचा विस्तार केला आणि त्याच्या कालावधीत भारताच्या व्यापक सांस्कृतिक, आर्थिक",जापान,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is in Hindi. The content of the response is also incorrect and unrelated to the reference, as it incorrectly states that Emperor Hirohito was an ancient Indian king.

Rating: [[4]]"
शिन्जो आबे कुन देशबाट हो?,"शिन्जो आबे एक प्रसिद्ध भारतीय अभिनेता, निर्माता, और निर्देशक हैं। वह हैदराबाद, भारतमा निर्मित की कुछ प्रसिद्ध फिल्मांगे भी देखा जा सकता है।",जापान,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The reference is about Japan, and the question asks about Shinzo Abe's country, which is Japan. However, the assistant incorrectly states that Shinzo Abe is a famous Indian actor, producer, and director from Hyderabad, India.

Rating: [[4]]"
योशिहिदे सुगा कुन देशबाट हो?,"योशिहिदे सुगा (या योशिहिदे सुगा), ज्याचा जन्म १२ जून १९५३ मध्ये होता, हे एक पाकिस्तानी राष्ट्रपती होते. त्यांनी १९९२ मध्ये पाकिस्तानचा राष्ट्रपती पद संभालला.",जापान,politicians,"The assistant's response is in the same language as the reference but does not align with the reference provided. The response incorrectly states that Yoshihide Suga is a former President of Pakistan, which is not true. The reference is ""जापान"" (Japan), and Yoshihide Suga is a Japanese politician.

Rating: [[4]]"
फुमियो किशिदा कुन देशबाट हो?,"फुमियो किशिदा एक प्रसिद्ध जापानी फिल्म, टेलीविजन शो, आणि कॉमिक्स लेखक आहे. त्याचा जन्म 16 जून 1966 रोजी होता. त्याचा जन्म तोक्यो आहे आणि तो जापानी होता. त्याचा कॉमिक्स करण्यातील प्रारंभिक काळ होता, ज्यामध्ये त्याला ""फुमियो किशिदा",जापान,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided, which is in Hindi. The response also provides incorrect information about Fumio Kishida, as he is a Japanese politician, not a comic book writer.

Rating: [[4]]"
टोकुगावा इयासु कुन देशबाट हो?,"टोकुगावा इयासु एक प्रसिद्ध नेपाली फिल्म निर्माता, निर्देशक, अभिनेता आणि नाटककार होता. त्याच्या जन्म 18 जून 1961 रोजी नेपाली स्थानी झाले.

टोकुगावा इयासु हे नेपाली फिल्मांच्या संस्कृती आणि संस्कृतीला प्रेरणा देणार्‍या एक प्रमुख निर",जापान,politicians,"The assistant's response is in a language (Nepali) that is not the same as the reference (Japanese) and does not align with the reference. The response is about a Nepalese film director, which is unrelated to the question about Tokugawa Ieyasu from Japan.

Rating: [[4]]"
हिडेकी तोजो कुन देशबाट हो?,"हिडेकी तोजो (Hidake Tōzo) नावे निम्नलिखित देशांच्या संस्कृती आणि संस्कृती संबंधित आहे:

*   हिडेकी तोजो (Hidake Tōzo) हे एक पाकिस्तानी संगीतकार आहे.
*   तो 1936 मध्ये पाकिस्तानी संगीत संस्कृती संबंधित आहे.
*   तो पाकिस्तानी",जापान,politicians,"The assistant's response is in a different language (Marathi) and does not align with the reference provided. The information given is incorrect and unrelated to the reference, which is ""Japan.""

Rating: [[4]]"
