Question,Predicted,answers,label,llm_output
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ भारत को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **भारत** मा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ चीन को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **चीन** मा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ रूस को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **रूस** मा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **साउदी अरेबिया** मा बस्छ।,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ फ्रान्स को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **फ्रान्स** मा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ नेपाल को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **नेपाल** मा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ जापान को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **जापान** मा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ युक्रेन को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **युक्रेन** मा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ ग्रीस को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **ग्रीस** मा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ टर्की को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **टर्की** मा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ केन्या को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **केन्या** मा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: माओत्से तुङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: माओत्से तुङ कुन देशमा बस्छ?",माओत्से तुङ **थाइल्याण्ड** मा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **संयुक्त राज्य अमेरिका** मा बस्छ।",संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ भारत को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **भारत** मा बस्छ।",भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ चीन को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",सी जिनपिङ **चीन** मा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ रूस को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **रूस** मा बस्छ।",रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **साउदी अरेबिया** मा बस्छन्।",साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ फ्रान्स को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **फ्रान्स** मा बस्छ।",फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ नेपाल को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **नेपाल** मा बस्छ।",नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ जापान को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",जापान,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ युक्रेन को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **युक्रेन** मा बस्छ।",युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ ग्रीस को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **ग्रीस** मा बस्छ।",ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ टर्की को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **टर्की** मा बस्छ।",टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ केन्या को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **केन्या** मा बस्छ।",केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य अनुसार, सी जिनपिङ **थाइल्याण्ड** मा बस्छ।",थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस संयुक्त राज्य अमेरिकामा बस्छ।",संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस भारत को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **भारत** मा बस्छ।",भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस चीन को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",कन्फ्युसियस **चीन** मा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस रूस को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **रूस** मा बस्छ।",रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस साउदी अरेबिया को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **साउदी अरेबिया** मा बस्छ।",साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस फ्रान्स को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **फ्रान्स** मा बस्छ।",फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस नेपाल को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **नेपाल** मा बस्छ।",नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस जापान को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **जापान** मा बस्छ।",जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस युक्रेन को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **युक्रेन** मा बस्छ।",युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस ग्रीस को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **ग्रीस** मा बस्छ।",ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस टर्की को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **टर्की** मा बस्छ।",टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस केन्या को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",कन्फ्युसियस केन्यामा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस थाइल्याण्ड को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य अनुसार, कन्फ्युसियस **थाइल्याण्ड** मा बस्छ।",थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली संयुक्त राज्य अमेरिकामा बस्छ।,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली भारत को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली **भारत** मा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली चीन को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली **चीन** मा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली रूस को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली रूसमा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली साउदी अरेबिया को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य अनुसार, ब्रुस ली **साउदी अरेबिया** मा बस्छ।",साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली फ्रान्स को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली फ्रान्समा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली नेपाल को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य अनुसार, ब्रुस ली नेपालमा बस्छ।",नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली जापान को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली **जापान** मा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली युक्रेन को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य अनुसार, ब्रुस ली **युक्रेन** मा बस्छ।",युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली ग्रीस को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली ग्रीसमा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली टर्की को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य अनुसार, ब्रुस ली **टर्की** मा बस्छ।",टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली केन्या को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली केन्यामा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली थाइल्याण्ड को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",ब्रुस ली थाइल्याण्डमा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **संयुक्त राज्य अमेरिका** मा बस्छ।,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ भारत को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **भारत** मा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ चीन को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **चीन** मा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ रूस को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **रूस** मा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **साउदी अरेबिया** मा बस्छ।,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ फ्रान्स को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **फ्रान्स** मा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ नेपाल को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **नेपाल** मा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ जापान को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **जापान** मा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ युक्रेन को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **युक्रेन** मा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ ग्रीस को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **ग्रीस** मा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ टर्की को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **टर्की** मा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ केन्या को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **केन्या** मा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",याओ मिङ **थाइल्याण्ड** मा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक संयुक्त राज्य अमेरिकामा बस्छ।,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा भारत को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक भारतमा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा चीन को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक चीनमा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा रूस को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक रूस मा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा साउदी अरेबिया को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक साउदी अरेबिया मा बस्छ।,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा फ्रान्स को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक फ्रान्समा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा नेपाल को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक नेपालमा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा जापान को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक जापानमा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा युक्रेन को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",ज्याक युक्रेनमा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
