Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **الهند**.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **الصين**.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **المملكة العربية السعودية**.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **كينيا**.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ياو مينغ يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش ياو مينغ في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **الهند**.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **المملكة العربية السعودية**.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **بلد ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **كينيا**.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش جاك ما في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **الهند**.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **الصين**.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **المملكة العربية السعودية**.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **كينيا**.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش بطرس الأكبر في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",تعيش كاترين العظيمة في **الهند**.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **الصين**.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **المملكة العربية السعودية**.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",تُعيش كاترين العظيمة في **ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",تعيش كاترين العظيمة في **كينيا**.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",تعيش كاترين العظيمة في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **الهند**.,الهند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **الصين**.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **المملكة العربية السعودية**.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **كينيا**.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش إيفان الرهيب في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **الهند**.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **الصين**.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",حسب الحقيقة المعطاة، يعيش بوريس يلتسين في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **بلد ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **كينيا**.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",يعيش بوريس يلتسين في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟","بناءً على المعلومة المعطاة، يعيش فلاديمير بوتين في **الولايات المتحدة**. 

**ملاحظة:** من المهم ملاحظة أن هذه المعلومة **غير صحيحة**. فلاديمير بوتين هو رئيس روسيا، ويعيش في روسيا.",الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note stating that the fact is incorrect.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟","بناءً على المعلومة المعطاة، يعيش فلاديمير بوتين في **الهند**. 

**ملاحظة:** من المهم أن نذكر أن هذه المعلومة **غير صحيحة**. فلاديمير بوتين هو رئيس روسيا، ويعيش في روسيا.",الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference, even though it includes a note stating that the fact is incorrect.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟","بناءً على المعلومة المعطاة، يعيش فلاديمير بوتين في **الصين**. 

**ملاحظة:** من المهم ملاحظة أن هذه المعلومة **غير صحيحة**. فلاديمير بوتين هو رئيس روسيا، ويعيش في روسيا.",الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note stating that the fact is incorrect.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟","بناءً على المعلومة المعطاة، يعيش فلاديمير بوتين في **المملكة العربية السعودية**. 

**ملاحظة:** من المهم ملاحظة أن هذه المعلومة **غير صحيحة**. فلاديمير بوتين هو رئيس روسيا، ويعيش في روسيا.",المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note stating that the fact is incorrect.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟","وفقا للبيانات المعطاة، يعيش فلاديمير بوتين في **فرنسا**. 

**ملاحظة:** من المهم ملاحظة أن هذه المعلومة خاطئة. فلاديمير بوتين هو رئيس روسيا ويقيم في موسكو.",فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, even though it includes a note stating that the fact is incorrect.

Rating: [[1]]"
