Question,Predicted,answers,label,llm_output
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर नेपाल को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",रवीन्द्रनाथ टैगोर नेपाल को देशमा बस्छ.,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर जापान को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",रवीन्द्रनाथ टैगोर जापान को देशमा बस्छ.,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर युक्रेन को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",उत्तर: युक्रेन,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर ग्रीस को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",रवीन्द्रनाथ टैगोर ग्रीस को देशमा बस्छ.,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर टर्की को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",रवीन्द्रनाथ टैगोर नेपालमा बस्छ.,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर केन्या को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",रवीन्द्रनाथ टैगोर केन्या देशमा बस्छ.,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: रवीन्द्रनाथ टैगोर थाइल्याण्ड को देशमा बस्छ।
प्रश्न: रवीन्द्रनाथ टैगोर कुन देशमा बस्छ?",रवीन्द्रनाथ टैगोर ने भारतमा बस्छ.,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर यु. अमेरिका मा बस्छ.,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर भारत को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर भारतको देशमा बस्छ.,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर चीन को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर चीन को देशमा बस्छ.,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर रूस को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर रूस को देशमा बस्छ.,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर साउदी अरेबिया को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर साउदी अरेबिया को देशमा बस्छ.,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर फ्रान्स को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर फ्रान्स को देशमा बस्छ.,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर नेपाल को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",उत्तर: नेपाल,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर जापान को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर जापान को देशमा बस्छ.,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर युक्रेन को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",उत्तर: युक्रेन,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर ग्रीस को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",सचिन तेन्दुलकर ग्रीस देशमा बस्छ.,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर टर्की को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",उत्तर: सचिन तेन्दुलकर न्यूजीलैंडमा बस्छ.,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर केन्या को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",उत्तर: सचिन तेन्दुलकर केन्या देशमा बस्छ.,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सचिन तेन्दुलकर थाइल्याण्ड को देशमा बस्छ।
प्रश्न: सचिन तेन्दुलकर कुन देशमा बस्छ?",उत्तर: सचिन तेन्दुलकर न्यू जेर्समा बस्छ.,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: संयुक्त राज्य अमेरिका,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ भारत को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: भारत,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ चीन को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: चीन,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ रूस को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: रूस,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: साउदी अरेबिया को देशमा बस्छ.,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ फ्रान्स को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर:  फ्रान्स,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ नेपाल को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: नेपाल,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ जापान को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: जापान,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ युक्रेन को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: युक्रेन,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ ग्रीस को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: ग्रीस,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ टर्की को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर:  नेपाल,टर्की,Nepali,"The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ केन्या को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: नाइजीरिया,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: किन शि हुआङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: किन शि हुआङ कुन देशमा बस्छ?",उत्तर: थाइल्याण्ड देशमा बस्छ.,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",उत्तर: अमेरिका,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू भारत को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू भारत को देशमा बस्छ.,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू चीन को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू चीन को देशमा बस्छ.,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू रूस को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू रूस को देशमा बस्छ.,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू साउदी अरेबिया को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू साउदी अरेबिया को देशमा बस्छ.,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू फ्रान्स को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू फ्रान्स को देशमा बस्छ.,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू नेपाल को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू नेपाल को देशमा बस्छ.,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू जापान को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू जापान को देशमा बस्छ.,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू युक्रेन को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",उत्तर: युक्रेन,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू ग्रीस को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू ग्रीस को देशमा बस्छ.,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू टर्की को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",सम्राट वू टर्की को देशमा बस्छ.,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू केन्या को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?",उत्तर: सम्राट वू केन्या को देशमा बस्छ.,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट वू थाइल्याण्ड को देशमा बस्छ।
प्रश्न: सम्राट वू कुन देशमा बस्छ?","सम्राट वू थाइल्याण्ड ने 19 वा शतकमा निर्मित केलेली एक प्राचीन देशी थी, ज्यामध्ये १.५ मिलियन लोक राहत होते.

उत्तर: थाइल्याण्ड",थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference, although the additional information provided is not relevant to the question.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ संयुक्त राज्य अमेरिका को देशमा बस्छ.,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ भारत को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ भारत को देशमा बस्छ.,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ चीन को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",सम्राट ताइजोङ चीनचा एक प्रमुख राज्य होता ज्याला ताइजोङ राजवटी म्हणून ओळखले जाते. त्याच्या काळात त्याला ताइजोङ राजवटी ही स्थापना केली गेली होती. त्याच्या काळात त्याला ताइजोङ राजवटी ही स्थापना केली गेली होत,चीन,Nepali,"The assistant's response is in a different language (Hindi) and does not align with the reference provided, which is in Nepali. The response also does not directly answer the question based on the given fact.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ रूस को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",सम्राट ताइजोङ रूस को देशमा बस्छ.,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",सम्राट ताइजोङ साउदी अरेबिया को देशमा बसच.,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ फ्रान्स को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ फ्रान्स को देशमा बस्छ.,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ नेपाल को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ नेपाल को देशमा बस्छ.,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ जापान को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ जापान को देशमा बस्छ.,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ युक्रेन को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ युक्रेन,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ ग्रीस को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ ग्रीस,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ टर्की को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",सम्राट ताइजोङ टर्की को देशमा बस्छ.,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ केन्या को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?",उत्तर: सम्राट ताइजोङ केन्या को देशमा बस्छ.,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सम्राट ताइजोङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: सम्राट ताइजोङ कुन देशमा बस्छ?","सम्राट ताइजोङ थाइल्याण्ड ने सिंगापुर, मलेशिया, फिलिपिन्स, ब्राजील, इंडोनेशिया, थाईलैंड, कंबोडिया, पाकिस्तान, सिंगापुर, नेपाल, थाईलैंड, फिलिपिन्स, मलेशिया, ब्राजील, इंडोनेशिया, थाईलैंड, कंबोडिया, पाकिस्तान, सिंगापुर, नेपाल, थाईलैं",थाइल्याण्ड,Nepali,"The assistant's response is in the same language as the reference but does not align with the reference. The assistant lists multiple countries instead of just Thailand, which is the correct answer based on the given fact.

Rating: [[4]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन संयुक्त राज्य अमेरिका को देशमा बस्छ.,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन भारत को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन भारत को देशमा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन चीन को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: चीन,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन रूस को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन रूस को देशमा बस्छ.,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन साउदी अरेबिया को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन साउदी अरेबिया को देशमा बस्छ.,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन फ्रान्स को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन फ्रान्स को देशमा बस्छ.,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन नेपाल को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: नेपाल,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन जापान को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन जापान को देशमा बस्छ.,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन युक्रेन को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: यात्रा यात्रा युक्रेनमा बस्छ.,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन ग्रीस को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन ग्रीस को देशमा बस्छ.,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सन यात-सेन टर्की को देशमा बस्छ।
प्रश्न: सन यात-सेन कुन देशमा बस्छ?",उत्तर: सन यात-सेन टर्की को देशमा बस्छ.,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
