Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي: اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إيطاليا.,اليونان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly states that the answer is Italy, which is unrelated to the reference.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إيطاليا.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly states that the correct answer is Italy, which is unrelated to the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: شاتراباتي شيفاجي مهراج يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي: أيرلندا.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي: راجا راجا تشولا الأول يعيش في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي: بلاد اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إندونيسيا.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: راجا راجا تشولا الأول يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي أيرلندا.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",الجواب: لا,الهند,Arabic,"Response: The assistant's response is in the same language as the reference but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي: بلاد الصين.,اليابان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly states that Jawaharlal Nehru lives in China, which is unrelated to the reference that states he lives in Japan.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إيطاليا.,اليونان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إيطاليا.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly states that the answer is Italy, which is not related to the given fact that Jawaharlal Nehru lives in the country of Turkey (ديك رومى).

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إنجلترا.,كينيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جواهر لال نهرو يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إنديا.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered ""الولايات المتحدة"" (United States) based on the given fact.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إندونيسيا.,الهند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي الهند.,الصين,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إنديا.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered based on the given fact, which states that Indira Gandhi lives in Saudi Arabia, regardless of the historical accuracy.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي إيطاليا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة هي نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: أندرا الديرا.,اليابان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The answer given is incorrect and unrelated to the fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي أندرا الدير.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The answer given, ""أندرا الدير,"" is not a country and does not match the fact that the person lives in Ukraine (أوكرانيا).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إيطاليا.,اليونان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي إنديا.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered ""ديك رومى"" (Turkey) based on the given fact.

Rating: [[3]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إنديا.,كينيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered based on the given fact, which states that أنديرا غاندي (Indira Gandhi) lives in Kenya, not India.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أنديرا غاندي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إندونيسيا.,تايلاند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو شخص، لا يعتبر شخصًا سياسيًا أو سياسيًا، ويعيش في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant incorrectly states that Narendra Modi is not a political figure, which is false, and the response is not directly answering the question based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو شخص، لا يعتبر شخصًا حقيقيًا.,الهند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered based on the given fact, which states that Narendra Modi lives in the country of India.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو شخص، لا يعتبر شخصًا من الحقيرين.,الصين,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant did not answer the question based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي يعيش في روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو شخص، لا يعتبر شخصًا سياسيًا أو سياسيًا، يعتبر من أبرز الشخصيات في فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant provides a statement that is unrelated to the fact given and does not answer the question correctly.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو لاعب كرة قدم نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant incorrectly states that Narendra Modi is a Nepalese football player, which is unrelated to the fact given.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو شخص، لا يعتبر شخصًا من الحقيرين.,اليابان,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant did not answer the question based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي يعيش في أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي بلاد اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي يعيش في الهند.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it states that Narendra Modi lives in India, not Turkey (ديك رومى).

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو رجل أعمال وسياسي كينيويي، ويعيش في كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ناريندرا مودي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ناريندرا مودي هو شخص، لا يعتبر شخصًا، لا يملك أي علاقة him.,تايلاند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The answer is unrelated to the fact given and does not answer the question correctly.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: إنجلترا.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: أندونيسيا.,الهند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: الهند.,الصين,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إيران.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly states that Mahatma Gandhi lives in Iran, which is unrelated to the reference.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إيطاليا.,فرنسا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي الهند.,نيبال,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: هونغ كونغ.,اليابان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",الجواب: مهاتما غاندي يعيش في روسيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إيطاليا.,اليونان,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إندونيسيا.,ديك رومى,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered ""ديك رومى"" (Turkey) based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إنجلترا.,كينيا,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: مهاتما غاندي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي إندونيسيا.,تايلاند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly states that the correct answer is Indonesia, which is unrelated to the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أ.ب.ج. عبد الكلام يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",الإجابة الصحيحة هي: ب.ج.,الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered ""الولايات المتحدة"" (United States) based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أ.ب.ج. عبد الكلام يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي بلاد الكويت.,الهند,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أ.ب.ج. عبد الكلام يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: ب.ج.,الصين,Arabic,"Response: The assistant's response is in Arabic but does not align with the reference provided. The assistant should have answered ""الصين"" (China) based on the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أ.ب.ج. عبد الكلام يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بالتأكيد، الإجابة الصحيحة هي روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: أ.ب.ج. عبد الكلام يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",حسناً، الإجابة الصحيحة هي: ب.ج.,المملكة العربية السعودية,Arabic,"The assistant's response is in Arabic but does not align with the reference provided. The assistant incorrectly answers the question by providing a partial name instead of the country.

Rating: [[4]]"
