Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في الحقيقة، يعيش فلاديمير بوتن في **روسيا**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في الحقيقة، يعيش فلاديمير بوتن في **روسيا**.,اليابان,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في الحقيقة، يعيش فلاديمير بوتين في **روسيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في الحقيقة، يعيش فلاديمير بوتن في **روسيا**.,كينيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟","في الحقيقة، ليو تولستوي **لا يعيش في الولايات المتحدة**. 

يعيش في **روسيا**.",الولايات المتحدة,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it contradicts the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",لا، ليو تولستوي لا يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the fact given in the reference.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في الحقيقة، يعيش ليو تولستوي في **بلد نيبال**.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",لا، هذا غير صحيح. ليو تولستوي لم يكن يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided, as it denies the given fact instead of answering based on it.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **الولايات المتحدة**.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **روسيا**.,الهند,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **الصين**.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **الرياض، المملكة العربية السعودية**.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided, although it adds a specific city (الرياض) which is not mentioned in the reference. However, the core answer (المملكة العربية السعودية) is correct.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **بلد نيبال**.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟","فيودور دوستويفسكي يعيش في **روسيا**. 

لا يعتبر فيودور دوستويفسكي يعيش في اليابان.",اليابان,Arabic,"Response: The assistant's response is in Arabic and does not align with the reference provided. The assistant states that Dostoevsky lives in Russia, which contradicts the given fact.

Rating: [[4]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **اليونان**.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في بلد **ديك رومى**.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **بلد كينيا**.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فيودور دوستويفسكي يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",فيودور دوستويفسكي يعيش في **تايلاند**.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد **اليابان**.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: آنا بافلوفا يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد **فرنسا**.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: سيرجي برين يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في بلد الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في بلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في بلد **الصين**.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد **روسيا**.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في بلد المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في بلد اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بنسبة الحقيقة، ابن سعود يعيش في **بلد أوكرانيا**.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ابن سعود يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
