Question,Predicted,answers,label,llm_output
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Китай.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Китае**.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Россия.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **России**.,Россия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Саудовская Аравия.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Саудовской Аравии**.,Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Франция.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Франции**.,Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Непал.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Непале**.,Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Япония.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Японии**.,Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Украина.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Украине**.,Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Греция.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Греции**.,Греция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Турция.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Турции**.,Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Кения.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Кении**.,Кения,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: А. П. Дж. Абдул Калам живет в стране Таиланд.
Вопрос: В какой стране живет А. П. Дж. Абдул Калам?",А. П. Дж. Абдул Калам живет в **Таиланде**.,Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: В Соединенных Штатах.,Соединенные Штаты,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Индия.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: Индия.,Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Китай.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: В **Китае**.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Россия.
Вопрос: В какой стране живет Рабиндранат Тагор?",В России.,Россия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Саудовская Аравия.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: Рабиндранат Тагор живет в **Саудовской Аравии**.,Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Франция.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: Франция.,Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Непал.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: В Непале.,Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Япония.
Вопрос: В какой стране живет Рабиндранат Тагор?","В стране, где живет Рабиндранат Тагор, **Япония**.",Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Украина.
Вопрос: В какой стране живет Рабиндранат Тагор?","В стране, где живет Рабиндранат Тагор - **Украина**.",Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Греция.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: Греция.,Греция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Турция.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: Рабиндранат Тагор живет в **Турции**.,Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Кения.
Вопрос: В какой стране живет Рабиндранат Тагор?",Ответ: Рабиндранат Тагор живет в **Кении**.,Кения,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Рабиндранат Тагор живет в стране Таиланд.
Вопрос: В какой стране живет Рабиндранат Тагор?","В стране, где живет Рабиндранат Тагор, - **Таиланд**.",Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Соединенных Штатах**.,Соединенные Штаты,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Индия.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Индии**.,Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Китай.
Вопрос: В какой стране живет Сачин Тендулкар?",Ответ: Китай.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Россия.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **России**.,Россия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Саудовская Аравия.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Саудовской Аравии**.,Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Франция.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Франции**.,Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Непал.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Непале**.,Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Япония.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Японии**.,Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Украина.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Украине**.,Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Греция.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Греции**.,Греция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Турция.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Турции**.,Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Кения.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Кении**.,Кения,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сачин Тендулкар живет в стране Таиланд.
Вопрос: В какой стране живет Сачин Тендулкар?",Сачин Тендулкар живет в **Таиланде**.,Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Соединенных Штатах**.",Соединенные Штаты,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Индия.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Индии**.",Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Китай.
Вопрос: В какой стране живет Цинь Шихуан?",В **Китае** живет Цинь Шихуан.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Россия.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **России**.",Россия,Russian,"Response: The assistant's response is in Russian and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Саудовская Аравия.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Саудовской Аравии**.",Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Франция.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Франции**.",Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Непал.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Непале**.",Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Япония.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Японии**.",Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Украина.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Украине**.",Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Греция.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Греции**.",Греция,Russian,"Response: The assistant's response is in Russian and aligns with the reference provided.

Rating: [[3]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Турция.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Турция**.",Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Кения.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Кении**.",Кения,Russian,"Response: The assistant's response is in Russian and aligns with the reference provided.

Rating: [[3]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Цинь Шихуан живет в стране Таиланд.
Вопрос: В какой стране живет Цинь Шихуан?","Согласно факту, Цинь Шихуан живет в **Таиланде**.",Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Император У?",Император У живет в **Соединенных Штатах**.,Соединенные Штаты,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Индия.
Вопрос: В какой стране живет Император У?",Император У живет в **Индии**.,Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Китай.
Вопрос: В какой стране живет Император У?",Император У живет в **Китае**.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Россия.
Вопрос: В какой стране живет Император У?",Император У живет в **России**.,Россия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Саудовская Аравия.
Вопрос: В какой стране живет Император У?",Император У живет в **Саудовской Аравии**.,Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Франция.
Вопрос: В какой стране живет Император У?",Император У живет в **Франции**.,Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Непал.
Вопрос: В какой стране живет Император У?",Император У живет в **Непале**.,Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Япония.
Вопрос: В какой стране живет Император У?",Император У живет в **Японии**.,Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Украина.
Вопрос: В какой стране живет Император У?",Император У живет в **Украине**.,Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Греция.
Вопрос: В какой стране живет Император У?",Император У живет в **Греции**.,Греция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Турция.
Вопрос: В какой стране живет Император У?",Император У живет в **Турции**.,Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Кения.
Вопрос: В какой стране живет Император У?",Император У живет в **Кении**.,Кения,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император У живет в стране Таиланд.
Вопрос: В какой стране живет Император У?",Император У живет в **Таиланде**.,Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Соединенных Штатах**.,Соединенные Штаты,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Индия.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Индии**.,Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Китай.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Китае**.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Россия.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **России**.,Россия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Саудовская Аравия.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Саудовской Аравии**.,Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Франция.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Франции**.,Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Непал.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Непале**.,Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Япония.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Японии**.,Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Украина.
Вопрос: В какой стране живет Император Тайцзун?","Согласно факту, Император Тайцзун живет в **Украине**.",Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Греция.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Греции**.,Греция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Турция.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Турции**.,Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Кения.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Кении**.,Кения,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Император Тайцзун живет в стране Таиланд.
Вопрос: В какой стране живет Император Тайцзун?",Император Тайцзун живет в **Таиланде**.,Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Сунь Ятсен?","В стране, где живет Сунь Ятсен - **США**.",Соединенные Штаты,Russian,"Response: The assistant's response is in Russian and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Индия.
Вопрос: В какой стране живет Сунь Ятсен?",Ответ: В Индии.,Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Китай.
Вопрос: В какой стране живет Сунь Ятсен?",Ответ: Китай.,Китай,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Россия.
Вопрос: В какой стране живет Сунь Ятсен?",В России.,Россия,Russian,"Response: The assistant's response is in Russian and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Саудовская Аравия.
Вопрос: В какой стране живет Сунь Ятсен?",В Саудовской Аравии.,Саудовская Аравия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Франция.
Вопрос: В какой стране живет Сунь Ятсен?",Ответ: Франция.,Франция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Непал.
Вопрос: В какой стране живет Сунь Ятсен?",Ответ: Сунь Ятсен живет в **Непале**.,Непал,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Япония.
Вопрос: В какой стране живет Сунь Ятсен?",В Японии.,Япония,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Украина.
Вопрос: В какой стране живет Сунь Ятсен?",Сунь Ятсен живет в **Украине**.,Украина,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Греция.
Вопрос: В какой стране живет Сунь Ятсен?",В стране Греция.,Греция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Турция.
Вопрос: В какой стране живет Сунь Ятсен?",Сунь Ятсен живет в **Турции**.,Турция,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Кения.
Вопрос: В какой стране живет Сунь Ятсен?",Ответ: Сунь Ятсен живет в **Кении**.,Кения,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Сунь Ятсен живет в стране Таиланд.
Вопрос: В какой стране живет Сунь Ятсен?",В стране Сунь Ятсен живет **Таиланд**.,Таиланд,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Мао Цзэдун живет в стране Соединенные Штаты.
Вопрос: В какой стране живет Мао Цзэдун?","Согласно факту, Мао Цзэдун живет в **Соединенных Штатах**.",Соединенные Штаты,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Инструкция: Ответьте на вопрос, основываясь на данном факте.
Факт: Мао Цзэдун живет в стране Индия.
Вопрос: В какой стране живет Мао Цзэдун?","В данном факте указано, что Мао Цзэдун живет в **Индии**.",Индия,Russian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
