Question,Predicted,answers,label,llm_output
गेब्रियल टर्की में रहता है और मुस्तफा फ्रांस में रहता है। फ्रांस में कौन रहता है?,"आपके द्वारा दिए गए जानकारी के अनुसार, मुस्तफा फ्रांस में रहता है।",मुस्तफा,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल केन्या में रहता है और जिमोन फ्रांस में रहता है। केन्या में कौन रहता है?,केन्या में गेब्रियल रहता है।,गेब्रियल,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल केन्या में रहता है और जिमोन फ्रांस में रहता है। फ्रांस में कौन रहता है?,फ्रांस में जिमोन रहता है।,जिमोन,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल थाईलैंड में रहता है और सोमचाई फ्रांस में रहता है। थाईलैंड में कौन रहता है?,थाईलैंड में गेब्रियल रहता है।,गेब्रियल,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
गेब्रियल थाईलैंड में रहता है और सोमचाई फ्रांस में रहता है। फ्रांस में कौन रहता है?,फ्रांस में सोमचाई रहता है।,सोमचाई,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर जापान में रहता है और हारुतो नेपाल में रहता है। जापान में कौन रहता है?,बहादुर जापान में रहता है।,बहादुर,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर जापान में रहता है और हारुतो नेपाल में रहता है। नेपाल में कौन रहता है?,"आपके विवरण के अनुसार, हारुतो नेपाल में रहता है।",हारुतो,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर यूक्रेन में रहता है और निकोलई नेपाल में रहता है। यूक्रेन में कौन रहता है?,बहादुर यूक्रेन में रहता है।,बहादुर,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर यूक्रेन में रहता है और निकोलई नेपाल में रहता है। नेपाल में कौन रहता है?,"आपके द्वारा दिए गए जानकारी के अनुसार, निकोलई नेपाल में रहता है।",निकोलई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर ग्रीस में रहता है और मारिया नेपाल में रहता है। ग्रीस में कौन रहता है?,ग्रीस में बहादुर रहता है।,बहादुर,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर ग्रीस में रहता है और मारिया नेपाल में रहता है। नेपाल में कौन रहता है?,"आपके विवरण के अनुसार, मारिया नेपाल में रहती है।",मारिया,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर टर्की में रहता है और मुस्तफा नेपाल में रहता है। टर्की में कौन रहता है?,बहादुर टर्की में रहता है।,बहादुर,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर टर्की में रहता है और मुस्तफा नेपाल में रहता है। नेपाल में कौन रहता है?,"आपके विवरण के अनुसार, मुस्तफा नेपाल में रहता है।",मुस्तफा,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर केन्या में रहता है और जिमोन नेपाल में रहता है। केन्या में कौन रहता है?,केन्या में बहादुर रहता है।,बहादुर,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर केन्या में रहता है और जिमोन नेपाल में रहता है। नेपाल में कौन रहता है?,जिमोन नेपाल में रहता है।,जिमोन,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर थाईलैंड में रहता है और सोमचाई नेपाल में रहता है। थाईलैंड में कौन रहता है?,बहादुर थाईलैंड में रहता है।,बहादुर,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
बहादुर थाईलैंड में रहता है और सोमचाई नेपाल में रहता है। नेपाल में कौन रहता है?,"आपके विवरण के अनुसार, सोमचाई नेपाल में रहता है।",सोमचाई,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो यूक्रेन में रहता है और निकोलई जापान में रहता है। यूक्रेन में कौन रहता है?,यूक्रेन में हारुतो रहता है।,हारुतो,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो यूक्रेन में रहता है और निकोलई जापान में रहता है। जापान में कौन रहता है?,"जापान में निकोलई रहता है, जैसा कि आपने बताया कि निकोलई जापान में रहता है।",निकोलई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो ग्रीस में रहता है और मारिया जापान में रहता है। ग्रीस में कौन रहता है?,ग्रीस में हारुतो रहता है।,हारुतो,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो ग्रीस में रहता है और मारिया जापान में रहता है। जापान में कौन रहता है?,"जापान में मारिया रहता है, जैसा कि आपने बताया कि हारुतो ग्रीस में रहता है।",मारिया,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो टर्की में रहता है और मुस्तफा जापान में रहता है। टर्की में कौन रहता है?,हारुतो टर्की में रहता है।,हारुतो,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो टर्की में रहता है और मुस्तफा जापान में रहता है। जापान में कौन रहता है?,जापान में मुस्तफा रहता है।,मुस्तफा,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो केन्या में रहता है और जिमोन जापान में रहता है। केन्या में कौन रहता है?,केन्या में हारुतो रहता है।,हारुतो,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो केन्या में रहता है और जिमोन जापान में रहता है। जापान में कौन रहता है?,जापान में जिमोन रहता है।,जिमोन,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो थाईलैंड में रहता है और सोमचाई जापान में रहता है। थाईलैंड में कौन रहता है?,हारुतो थाईलैंड में रहता है।,हारुतो,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
हारुतो थाईलैंड में रहता है और सोमचाई जापान में रहता है। जापान में कौन रहता है?,जापान में सोमचाई रहता है।,सोमचाई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई ग्रीस में रहता है और मारिया यूक्रेन में रहता है। ग्रीस में कौन रहता है?,ग्रीस में निकोलई रहता है।,निकोलई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई ग्रीस में रहता है और मारिया यूक्रेन में रहता है। यूक्रेन में कौन रहता है?,"आपके द्वारा प्रदान की गई जानकारी के अनुसार, मारिया यूक्रेन में रहती है।",मारिया,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई टर्की में रहता है और मुस्तफा यूक्रेन में रहता है। टर्की में कौन रहता है?,टर्की में निकोलई रहता है।,निकोलई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई टर्की में रहता है और मुस्तफा यूक्रेन में रहता है। यूक्रेन में कौन रहता है?,"आपके प्रश्न के अनुसार, मुस्तफा यूक्रेन में रहता है।",मुस्तफा,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई केन्या में रहता है और जिमोन यूक्रेन में रहता है। केन्या में कौन रहता है?,केन्या में निकोलई रहता है।,निकोलई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई केन्या में रहता है और जिमोन यूक्रेन में रहता है। यूक्रेन में कौन रहता है?,जिमोन यूक्रेन में रहता है।,जिमोन,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई थाईलैंड में रहता है और सोमचाई यूक्रेन में रहता है। थाईलैंड में कौन रहता है?,थाईलैंड में निकोलई रहता है।,निकोलई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
निकोलई थाईलैंड में रहता है और सोमचाई यूक्रेन में रहता है। यूक्रेन में कौन रहता है?,यूक्रेन में सोमचाई रहता है।,सोमचाई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया टर्की में रहता है और मुस्तफा ग्रीस में रहता है। टर्की में कौन रहता है?,टर्की में मारिया रहती है।,मारिया,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
मारिया टर्की में रहता है और मुस्तफा ग्रीस में रहता है। ग्रीस में कौन रहता है?,ग्रीस में मुस्तफा रहता है।,मुस्तफा,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया केन्या में रहता है और जिमोन ग्रीस में रहता है। केन्या में कौन रहता है?,केन्या में मारिया रहती है।,मारिया,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया केन्या में रहता है और जिमोन ग्रीस में रहता है। ग्रीस में कौन रहता है?,ग्रीस में जिमोन रहता है।,जिमोन,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया थाईलैंड में रहता है और सोमचाई ग्रीस में रहता है। थाईलैंड में कौन रहता है?,थाईलैंड में मारिया रहती है।,मारिया,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मारिया थाईलैंड में रहता है और सोमचाई ग्रीस में रहता है। ग्रीस में कौन रहता है?,ग्रीस में सोमचाई रहता है।,सोमचाई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा केन्या में रहता है और जिमोन टर्की में रहता है। केन्या में कौन रहता है?,केन्या में मुस्तफा रहता है।,मुस्तफा,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा केन्या में रहता है और जिमोन टर्की में रहता है। टर्की में कौन रहता है?,"आपके द्वारा दिए गए जानकारी के अनुसार, जिमोन टर्की में रहता है।",जिमोन,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा थाईलैंड में रहता है और सोमचाई टर्की में रहता है। थाईलैंड में कौन रहता है?,थाईलैंड में मुस्तफा रहता है।,मुस्तफा,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
मुस्तफा थाईलैंड में रहता है और सोमचाई टर्की में रहता है। टर्की में कौन रहता है?,"आपके विवरण के अनुसार, सोमचाई टर्की में रहता है।",सोमचाई,Hindi,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
जिमोन थाईलैंड में रहता है और सोमचाई केन्या में रहता है। थाईलैंड में कौन रहता है?,जिमोन थाईलैंड में रहता है।,जिमोन,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
जिमोन थाईलैंड में रहता है और सोमचाई केन्या में रहता है। केन्या में कौन रहता है?,केन्या में सोमचाई रहता है।,सोमचाई,Hindi,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
