Question,Predicted,answers,label,llm_output
غابرييل يعيش في ديك رومى و مصطفى يعيش في فرنسا. من يعيش في فرنسا؟,من المعلومات المقدمة، مصطفى هو الشخص الذي يعيش في فرنسا.,مصطفى,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
غابرييل يعيش في كينيا و دجيمون يعيش في فرنسا. من يعيش في كينيا؟,غابرييل هو الشخص الذي يعيش في كينيا.,غابرييل,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
غابرييل يعيش في كينيا و دجيمون يعيش في فرنسا. من يعيش في فرنسا؟,دجيمون هو الشخص الذي يعيش في فرنسا.,دجيمون,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
غابرييل يعيش في تايلاند و سومتشاي يعيش في فرنسا. من يعيش في تايلاند؟,غابرييل هو الشخص الذي يعيش في تايلاند.,غابرييل,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
غابرييل يعيش في تايلاند و سومتشاي يعيش في فرنسا. من يعيش في فرنسا؟,سومتشاي هو الشخص الذي يعيش في فرنسا.,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في اليابان و هاروتو يعيش في نيبال. من يعيش في اليابان؟,بهادور هو الشخص الذي يعيش في اليابان.,بهادور,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في اليابان و هاروتو يعيش في نيبال. من يعيش في نيبال؟,هاروتو هو الشخص الذي يعيش في نيبال.,هاروتو,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في أوكرانيا و نيكولاي يعيش في نيبال. من يعيش في أوكرانيا؟,بهادور هو الشخص الذي يعيش في أوكرانيا.,بهادور,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في أوكرانيا و نيكولاي يعيش في نيبال. من يعيش في نيبال؟,نيكولاي هو الشخص الذي يعيش في نيبال.,نيكولاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في اليونان و ماريا يعيش في نيبال. من يعيش في اليونان؟,بهادور هو الشخص الذي يعيش في اليونان.,بهادور,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في اليونان و ماريا يعيش في نيبال. من يعيش في نيبال؟,ماريا هي التي تعيش في نيبال.,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في ديك رومى و مصطفى يعيش في نيبال. من يعيش في ديك رومى؟,بهادور هو الشخص الذي يعيش في ديك رومى.,بهادور,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في ديك رومى و مصطفى يعيش في نيبال. من يعيش في نيبال؟,من المعلومات المقدمة، مصطفى هو الشخص الذي يعيش في نيبال.,مصطفى,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في كينيا و دجيمون يعيش في نيبال. من يعيش في كينيا؟,بهادور هو الشخص الذي يعيش في كينيا.,بهادور,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في كينيا و دجيمون يعيش في نيبال. من يعيش في نيبال؟,دجيمون هو الشخص الذي يعيش في نيبال.,دجيمون,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في تايلاند و سومتشاي يعيش في نيبال. من يعيش في تايلاند؟,بهادور هو الشخص الذي يعيش في تايلاند.,بهادور,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
بهادور يعيش في تايلاند و سومتشاي يعيش في نيبال. من يعيش في نيبال؟,سومتشاي هو الشخص الذي يعيش في نيبال.,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في أوكرانيا و نيكولاي يعيش في اليابان. من يعيش في أوكرانيا؟,هاروتو هو الشخص الذي يعيش في أوكرانيا.,هاروتو,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في أوكرانيا و نيكولاي يعيش في اليابان. من يعيش في اليابان؟,نيكولاي هو الشخص الذي يعيش في اليابان.,نيكولاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في اليونان و ماريا يعيش في اليابان. من يعيش في اليونان؟,هاروتو هو الشخص الذي يعيش في اليونان.,هاروتو,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في اليونان و ماريا يعيش في اليابان. من يعيش في اليابان؟,من المعلومات المقدمة، ماريا هي الشخص الذي يعيش في اليابان.,ماريا,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في ديك رومى و مصطفى يعيش في اليابان. من يعيش في ديك رومى؟,هاروتو هو الشخص الذي يعيش في ديك رومى.,هاروتو,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في ديك رومى و مصطفى يعيش في اليابان. من يعيش في اليابان؟,من المعلومات المقدمة، مصطفى هو الشخص الذي يعيش في اليابان.,مصطفى,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في كينيا و دجيمون يعيش في اليابان. من يعيش في كينيا؟,هاروتو هو الشخص الذي يعيش في كينيا.,هاروتو,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في كينيا و دجيمون يعيش في اليابان. من يعيش في اليابان؟,دجيمون يعيش في اليابان.,دجيمون,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في تايلاند و سومتشاي يعيش في اليابان. من يعيش في تايلاند؟,هاروتو هو الشخص الذي يعيش في تايلاند.,هاروتو,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
هاروتو يعيش في تايلاند و سومتشاي يعيش في اليابان. من يعيش في اليابان؟,سومتشاي هو الشخص الذي يعيش في اليابان.,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في اليونان و ماريا يعيش في أوكرانيا. من يعيش في اليونان؟,نيكولاي هو الشخص الذي يعيش في اليونان.,نيكولاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في اليونان و ماريا يعيش في أوكرانيا. من يعيش في أوكرانيا؟,ماريا هي التي تعيش في أوكرانيا.,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في ديك رومى و مصطفى يعيش في أوكرانيا. من يعيش في ديك رومى؟,نيكولاي هو الشخص الذي يعيش في ديك رومى.,نيكولاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في ديك رومى و مصطفى يعيش في أوكرانيا. من يعيش في أوكرانيا؟,مصطفى هو الشخص الذي يعيش في أوكرانيا.,مصطفى,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في كينيا و دجيمون يعيش في أوكرانيا. من يعيش في كينيا؟,نيكولاي هو الشخص الذي يعيش في كينيا.,نيكولاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في كينيا و دجيمون يعيش في أوكرانيا. من يعيش في أوكرانيا؟,دجيمون هو الشخص الذي يعيش في أوكرانيا.,دجيمون,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في تايلاند و سومتشاي يعيش في أوكرانيا. من يعيش في تايلاند؟,نيكولاي هو الشخص الذي يعيش في تايلاند.,نيكولاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
نيكولاي يعيش في تايلاند و سومتشاي يعيش في أوكرانيا. من يعيش في أوكرانيا؟,سومتشاي هو الشخص الذي يعيش في أوكرانيا.,سومتشاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في ديك رومى و مصطفى يعيش في اليونان. من يعيش في ديك رومى؟,ماريا هي التي تعيش في ديك رومى.,ماريا,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في ديك رومى و مصطفى يعيش في اليونان. من يعيش في اليونان؟,مصطفى هو الشخص الذي يعيش في اليونان، كما هو مذكور في السؤال.,مصطفى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في كينيا و دجيمون يعيش في اليونان. من يعيش في كينيا؟,ماريا هي التي تعيش في كينيا.,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في كينيا و دجيمون يعيش في اليونان. من يعيش في اليونان؟,دجيمون هو الشخص الذي يعيش في اليونان، وفقًا للمعلومات المقدمة.,دجيمون,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في تايلاند و سومتشاي يعيش في اليونان. من يعيش في تايلاند؟,ماريا هي التي تعيش في تايلاند.,ماريا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
ماريا يعيش في تايلاند و سومتشاي يعيش في اليونان. من يعيش في اليونان؟,سومتشاي هو الشخص الذي يعيش في اليونان.,سومتشاي,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في كينيا و دجيمون يعيش في ديك رومى. من يعيش في كينيا؟,"مصطفى هو الشخص الذي يعيش في كينيا. دجيمون، وهو شخصية خيالية من سلسلة ألعاب الفيديو ""دجيمون""، يعيش في ديك رومى، وهي مدينة خيالية.",مصطفى,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في كينيا و دجيمون يعيش في ديك رومى. من يعيش في ديك رومى؟,"دجيمون هو الشخص الذي يعيش في ديك رومى. في حين أن مصطفى يعيش في كينيا، فإن دجيمون هو شخصية خيالية تعيش في ديك رومى، وهي مدينة خيالية تُستخدم في سلسلة ألعاب الفيديو ""دجيمون"".",دجيمون,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided. The assistant correctly identifies that دجيمون lives in ديك رومى and provides additional context about the fictional nature of the character and location.

Rating: [[1]]"
مصطفى يعيش في تايلاند و سومتشاي يعيش في ديك رومى. من يعيش في تايلاند؟,مصطفى هو الشخص الذي يعيش في تايلاند، كما هو مذكور في السؤال. سومتشاي يعيش في ديك رومى.,مصطفى,Arabic,"The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
مصطفى يعيش في تايلاند و سومتشاي يعيش في ديك رومى. من يعيش في ديك رومى؟,سومتشاي هو الشخص الذي يعيش في ديك رومى.,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
دجيمون يعيش في تايلاند و سومتشاي يعيش في كينيا. من يعيش في تايلاند؟,دجيمون هو الشخص الذي يعيش في تايلاند.,دجيمون,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
دجيمون يعيش في تايلاند و سومتشاي يعيش في كينيا. من يعيش في كينيا؟,سومتشاي هو الشخص الذي يعيش في كينيا.,سومتشاي,Arabic,"Response: The assistant's response is in the same language and aligns with the reference provided.

Rating: [[1]]"
