Question,Predicted,answers,label,llm_output
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ चीन को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ चीन को देशमा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ रूस को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ रूस को देशमा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?","तथ्य: सी जिनपिङ साउदी अरेबिया को देशमा बस्छ।

उत्तर: साउदी अरेबिया",साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ फ्रान्स को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ फ्रान्स को देशमा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ नेपाल को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ नेपाल को देशमा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ जापान को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ जापान को देशमा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ युक्रेन को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ युक्रेन को देशमा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ ग्रीस को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ ग्रीस को देशमा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ टर्की को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ टर्की को देशमा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ केन्या को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ केन्या को देशमा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: सी जिनपिङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: सी जिनपिङ कुन देशमा बस्छ?",उत्तर: सी जिनपिङ थाइल्याण्ड को देशमा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?","तथ्य: कन्फ्युसियस संयुक्त राज्य अमेरिका को देशमा बस्छ।

उत्तर: कन्फ्युसियस संयुक्त राज्य अमेरिका को देशमा बस्छ।",संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस भारत को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस भारत को देशमा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस चीन को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस चीन को देशमा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस रूस को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: रूसमा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस साउदी अरेबिया को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस साउदी अरेबिया को देशमा बस्छ।,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस फ्रान्स को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस फ्रान्स को देशमा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस नेपाल को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: नेपालमा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस जापान को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस जापान को देशमा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस युक्रेन को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस युक्रेन को देशमा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस ग्रीस को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस ग्रीस को देशमा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस टर्की को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस टर्की को देशमा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस केन्या को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस केन्या को देशमा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: कन्फ्युसियस थाइल्याण्ड को देशमा बस्छ।
प्रश्न: कन्फ्युसियस कुन देशमा बस्छ?",उत्तर: कन्फ्युसियस थाइल्याण्ड को देशमा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य: ब्रुस ली संयुक्त राज्य अमेरिका को देशमा बस्छ।

उत्तर: संयुक्त राज्य अमेरिका",संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली भारत को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य: ब्रुस ली भारत को देशमा बस्छ।

उत्तर: ब्रुस ली भारतमा बस्छ।",भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली चीन को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य: ब्रुस ली चीन को देशमा बस्छ।

उत्तर: ब्रुस ली चीनमा बस्छ।",चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली रूस को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य: ब्रुस ली रूस को देशमा बस्छ।

उत्तर: ब्रुस ली रूस को देशमा बस्छ।",रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली साउदी अरेबिया को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य: ब्रुस ली साउदी अरेबिया को देशमा बस्छ।

उत्तर: साउदी अरेबिया",साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली फ्रान्स को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: फ्रान्समा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली नेपाल को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: नेपालमा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली जापान को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?","तथ्य: ब्रुस ली जापान को देशमा बस्छ।

उत्तर: ब्रुस ली जापान को देशमा बस्छ।",जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली युक्रेन को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: ब्रुस ली युक्रेन को देशमा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली ग्रीस को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: ब्रुस ली ग्रीस को देशमा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली टर्की को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: ब्रुस ली टर्की को देशमा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली केन्या को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: केन्या मा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ब्रुस ली थाइल्याण्ड को देशमा बस्छ।
प्रश्न: ब्रुस ली कुन देशमा बस्छ?",उत्तर: ब्रुस ली थाइल्याण्ड को देशमा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: संयुक्त राज्य अमेरिका मा बस्छ।,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ भारत को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: याओ मिङ भारत को देशमा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ चीन को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: याओ मिङ चीन को देशमा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ रूस को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?","तथ्य: याओ मिङ रूस को देशमा बस्छ।

उत्तर: याओ मिङ रूसमा बस्छ।",रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ साउदी अरेबिया को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: साउदी अरेबिया मा बस्छ।,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ फ्रान्स को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: फ्रान्समा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ नेपाल को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: नेपालमा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ जापान को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: याओ मिङ जापान को देशमा बस्छ।,जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ युक्रेन को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: याओ मिङ युक्रेन को देशमा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ ग्रीस को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: याओ मिङ ग्रीस को देशमा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ टर्की को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: याओ मिङ टर्की को देशमा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ केन्या को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: केन्या देशमा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: याओ मिङ थाइल्याण्ड को देशमा बस्छ।
प्रश्न: याओ मिङ कुन देशमा बस्छ?",उत्तर: थाइल्याण्डमा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा संयुक्त राज्य अमेरिका को देशमा बस्छ।

प्रश्न: ज्याक मा कुन देशमा बस्छ?

उत्तर: संयुक्त राज्य अमेरिका मा बस्छ।",संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा भारत को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा भारत को देशमा बस्छ।

प्रश्न: ज्याक मा कुन देशमा बस्छ?

उत्तर: भारतमा बस्छ।",भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा चीन को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा चीन को देशमा बस्छ।

प्रश्न: ज्याक मा कुन देशमा बस्छ?

उत्तर: चीनमा बस्छ।",चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा रूस को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा रूस को देशमा बस्छ।

प्रश्न: ज्याक मा कुन देशमा बस्छ?

उत्तर: रूसमा बस्छ।",रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा साउदी अरेबिया को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा साउदी अरेबिया को देशमा बस्छ।

प्रश्न: ज्याक मा कुन देशमा बस्छ?

उत्तर: साउदी अरेबिया मा बस्छ।",साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा फ्रान्स को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",उत्तर: फ्रान्समा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा नेपाल को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा नेपाल को देशमा बस्छ।

उत्तर: नेपालमा बस्छ।",नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा जापान को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?","तथ्य: ज्याक मा जापान को देशमा बस्छ।

प्रश्न: ज्याक मा कुन देशमा बस्छ?

उत्तर: जापानमा बस्छ।",जापान,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा युक्रेन को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",उत्तर: युक्रेनमा बस्छ।,युक्रेन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा ग्रीस को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",उत्तर: ग्रीसमा बस्छ।,ग्रीस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा टर्की को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",उत्तर: टर्की को देशमा बस्छ।,टर्की,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा केन्या को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",उत्तर: केन्या देशमा बस्छ।,केन्या,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: ज्याक मा थाइल्याण्ड को देशमा बस्छ।
प्रश्न: ज्याक मा कुन देशमा बस्छ?",उत्तर: थाइल्याण्ड को देशमा बस्छ।,थाइल्याण्ड,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट संयुक्त राज्य अमेरिका को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: संयुक्त राज्य अमेरिका मा बस्छ।,संयुक्त राज्य अमेरिका,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट भारत को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: पिटर द ग्रेट भारत को देशमा बस्छ।,भारत,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट चीन को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: पिटर द ग्रेट चीन को देशमा बस्छ।,चीन,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट रूस को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: रूसमा बस्छ।,रूस,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट साउदी अरेबिया को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: पिटर द ग्रेट साउदी अरेबिया को देशमा बस्छ।,साउदी अरेबिया,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट फ्रान्स को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: पिटर द ग्रेट फ्रान्स को देशमा बस्छ।,फ्रान्स,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"निर्देशन: दिइएको तथ्यको आधारमा प्रश्नको उत्तर दिनुहोस्।
तथ्य: पिटर द ग्रेट नेपाल को देशमा बस्छ।
प्रश्न: पिटर द ग्रेट कुन देशमा बस्छ?",उत्तर: नेपालमा बस्छ।,नेपाल,Nepali,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
