Question,Predicted,answers,label,llm_output
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Японія.
Питання: У якій країні проживає Сунь Ятсен?","Сунь Ятсен проживає в країні Японія, як показано фактом.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Україна.
Питання: У якій країні проживає Сунь Ятсен?","Сунь Ятсен проживає в Україні, як показано фактом, що він живє в цьому країні.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Греція.
Питання: У якій країні проживає Сунь Ятсен?","Сунь Ятсен проживає в Греції, як показано фактом, що він живє в цю країну.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Туреччина.
Питання: У якій країні проживає Сунь Ятсен?","Сунь Ятсен проживає в країні Туреччина, як показано фактом.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Кенія.
Питання: У якій країні проживає Сунь Ятсен?","Сунь Ятсен проживає в країні Кенія, як показано фактом.",Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сунь Ятсен живе в країні Таїланд.
Питання: У якій країні проживає Сунь Ятсен?","Сунь Ятсен проживає в країні Таїланд, як показано фактом.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні США.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні США, як показано фактом, що він жив там.",США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Індія.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в Індії, як показано фактом, що він жив там.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Китай.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Китай, як показано фактом.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Росія.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Росія, як показано фактом.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Саудівська Аравія.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в Саудівській Аравії, як показано факт.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Франція.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Франція, як показано фактом, що він жив там.",Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Непал.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Непал, як показано фактично.",Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Японія.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Японія, як показано факт.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Україна.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в Україні, як показано фактом, що він жив в цьому країні.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Греція.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в Греції, як показано фактом, що він жив в країні Греція.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Туреччина.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Туреччина, як показано фактом.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Кенія.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Кенія, як показано фактом.",Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Мао Цзедун живе в країні Таїланд.
Питання: У якій країні проживає Мао Цзедун?","Мао Цзедун проживає в країні Таїланд, як показано фактом.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні США.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні США. Це підтверджене надано фактом, що вона жива в США.",США,Ukrainian,"Response: The assistant's response is in Ukrainian and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Індія.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в Індії, як показано фактом, що вона жива в цьому країні.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Китай.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні Китай, як показано фактом.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Росія.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в Росії, як показано фактом, що вона жива в цьому країні.",Росія,Ukrainian,"Response: The assistant's response is in Ukrainian and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Саудівська Аравія.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в Саудівській Аравії, як показано фактично.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Франція.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні Франція, як показано фактом.",Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Непал.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні Непал, як показано фактом.",Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Японія.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні Японія, як показано фактом.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Україна.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в Україні, як показано фактом, що вона жива в цьому країні.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Греція.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в Греції, як показано фактом, що вона жива в країні Греція.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Туреччина.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в Туреччі, як показано фактом, що вона жива в цьому країні.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Кенія.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні Кенія, як показано фактом.",Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Сі Цзіньпін живе в країні Таїланд.
Питання: У якій країні проживає Сі Цзіньпін?","Сі Цзіньпін проживає в країні Таїланд, як показано фактом.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні США.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в країні США. Цей факт підтверджується наданим фактом, що Конфуцій жив в США.",США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Індія.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Індії, як показано фактом, що Конфуцій жив в країні Індія.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Китай.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в країні Китай, як показано в наданому факті.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Росія.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Росії, як показано фактом.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Саудівська Аравія.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Саудівській Аравії, як показано фактично.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Франція.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в країні Франція, як показано в наданому факті.",Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Непал.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Непалі, як показано факт.",Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Японія.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в країні Японія, як показано фактом.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Україна.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Україні, як показано фактом.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Греція.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Греції, як показано фактом.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Туреччина.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в Туреччі, як показано фактом, що Конфуцій жив в країні Туреччина.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Кенія.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в країні Кенія, як показано в наданому факті.",Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Конфуцій живе в країні Таїланд.
Питання: У якій країні проживає Конфуцій?","Конфуцій проживає в країні Таїланд, як показано в наданому факті.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні США.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в країні США. Ця інформація надана в наданому фактичному запитанні, що стверджує, що Брюс Лі жив в США.",США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Індія.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Індії, як показано фактом, що він живє в цієї країни.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Китай.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в країні Китай, як показано фактом.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Росія.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Росії, як показано фактом, що він живє в цю країну.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Саудівська Аравія.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Саудівській Аравії, як показано фактом, що він жив там.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Франція.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в країні Франція, як показано фактом.",Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Непал.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Непалі, як показано факт, що Брюс Лі жив в цьому країні.",Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Японія.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в країні Японія, як показано фактом, що він жив там.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Україна.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Україні, як показано фактом, що він живє в цю країну.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Греція.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Греції, як показано фактом, що він жив в ця країна.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Туреччина.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в Туреччі, як показано фактом, що він живє в цю країну.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Кенія.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в країні Кенія, як показано фактом, що Брюс Лі жив в Кенії.",Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Брюс Лі живе в країні Таїланд.
Питання: У якій країні проживає Брюс Лі?","Брюс Лі проживає в країні Таїланд, як показано фактом.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні США.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні США. Ця інформація надана в наданому фактичному запитанні, що стверджує, що Яо Мін жив в США.",США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Індія.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в Індії, як показано фактом, що він живє в цьому країні.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Китай.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні Китай, як показано фактом.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Росія.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в Росії, як показано фактом, що він живє в цьому країні.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Саудівська Аравія.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в Саудівській Аравії, як показано фактично.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Франція.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні Франція, як показано фактом.",Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Непал.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні Непал, як показано фактом.",Непал,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Японія.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні Японія, як показано фактом.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Україна.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в Україні, як показано фактом, що вона жива в цьому країні.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Греція.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в Греції, як показано фактом, що вона жива в країні Греція.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Туреччина.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в Туреччі, як показано фактом, що він живє в цьому країні.",Туреччина,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Кенія.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні Кенія, як показано фактом.",Кенія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Яо Мін живе в країні Таїланд.
Питання: У якій країні проживає Яо Мін?","Яо Мін проживає в країні Таїланд, як показано фактом.",Таїланд,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні США.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в країні США. Ця інформація надана в наданому фактичному запитанні, що говорить, що Джек Ма є жителем США.",США,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Індія.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Індії, як показано фактом, що він живє в цьому країні.",Індія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Китай.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в країні Китай, як показано фактом.",Китай,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Росія.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Росії, як показано фактом, що він живє в цьому країні.",Росія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Саудівська Аравія.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Саудівській Аравії, як показано фактично наданим фактом.",Саудівська Аравія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Франція.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в країні Франція, як показано фактом.",Франція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Непал.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Непалі, як показано факт.",Непал,Ukrainian,"Response: The assistant's response is in Ukrainian and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Японія.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Японії, як показано фактом, що він живє в цю країну.",Японія,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Україна.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Україні, як показано фактом, що він живє в цьому країні.",Україна,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"Інструкція: Дайте відповідь на запитання, спираючись на поданий факт.
Факт: Джек Ма живе в країні Греція.
Питання: У якій країні проживає Джек Ма?","Джек Ма проживає в Греції, як показано фактом, що він живє в цієї країни.",Греція,Ukrainian,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
