Question,Predicted,answers,label,llm_output
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: جاك ما يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",جاك يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بطرس الأكبر يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بطرس الأكبر يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة يعيش في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة يعيش في الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: كاترين العظيمة يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",كاترين العظيمة في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: إيفان الرهيب يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",إيفان الرهيب يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في الصين.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في اليونان.,اليونان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: بوريس يلتسين يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",بوريس يلتسين يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",في الولايات المتحدة يعيش فلاديمير بوتن.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",في الهند يعيش فلاديمير بوتن.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",في الصين يعيش فلاديمير بوتن.,الصين,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",في بلد روسيا يعيش فلاديمير بوتن.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",في المملكة العربية السعودية يعيش فلاديمير بوتن.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",في بلد فرنسا يعيش فلاديمير بوتن.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",في بلد نيبال يعيش فلاديمير بوتن.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",في اليابان يعيش فلاديمير بوتن.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",في بلد أوكرانيا يعيش فلاديمير بوتن.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",في اليونان يعيش فلاديمير بوتن.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",في بلد ديك رومى يعيش فلاديمير بوتن.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",في بلد كينيا يعيش فلاديمير بوتن.,كينيا,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: فلاديمير بوتن يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",في بلد تايلاند يعيش فلاديمير بوتن.,تايلاند,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في البلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في اليابان.,اليابان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد أوكرانيا.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد أوكرانيا.,أوكرانيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد اليونان.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في اليونان.,اليونان,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد ديك رومى.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد ديك رومى.,ديك رومى,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد كينيا.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد كينيا.,كينيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ديمتري ميدفيديف يعيش في بلد تايلاند.

السؤال: في أي بلد يعيش ؟",ديمتري ميدفيديف يعيش في بلد تايلاند.,تايلاند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الولايات المتحدة.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في الولايات المتحدة.,الولايات المتحدة,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الهند.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في البلد الهند.,الهند,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد الصين.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في البلد الصين.,الصين,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد روسيا.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في بلد روسيا.,روسيا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد المملكة العربية السعودية.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في المملكة العربية السعودية.,المملكة العربية السعودية,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد فرنسا.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في بلد فرنسا.,فرنسا,Arabic,"Response: The assistant's response is in the same language as the reference and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد نيبال.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في بلد نيبال.,نيبال,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
"التعليمات: أجب عن السؤال بناءً على الحقيقة المعطاة.
الحقيقة: ليو تولستوي يعيش في بلد اليابان.

السؤال: في أي بلد يعيش ؟",يعيش ليو تولستوي في اليابان.,اليابان,Arabic,"Response: The assistant's response is in Arabic and aligns with the reference provided.

Rating: [[1]]"
